MiDAS Daily RMS peaks — 20260808
Total: 2140 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=7.197e-09  std=4.944e-09  min=1.278e-09  Q25=3.724e-09  median=6.002e-09  Q75=8.955e-09  max=4.614e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
224  2026-08-08 09:19:38    1.075e-08        noise       0
225  2026-08-08 09:19:50    1.305e-08        noise_large  0
226  2026-08-08 09:20:20    9.614e-09        noise       0
227  2026-08-08 09:20:45    7.663e-09        down        0
228  2026-08-08 09:21:18    8.787e-09        noise       0
229  2026-08-08 09:21:31    1.846e-08        noise_large  0
230  2026-08-08 09:22:11    1.092e-08        noise       0
231  2026-08-08 09:22:25    1.265e-08        noise_large  0
232  2026-08-08 09:22:38    1.227e-08        down        0
233  2026-08-08 09:23:31    6.930e-09        noise       0
234  2026-08-08 09:23:44    5.727e-09        noise       0
235  2026-08-08 09:24:11    7.485e-09        noise       0
236  2026-08-08 09:24:24    9.601e-09        noise       0
237  2026-08-08 09:24:40    1.270e-08        noise_large  0
238  2026-08-08 09:24:57    1.221e-08        noise_large  0
239  2026-08-08 09:25:58    5.152e-09        noise       0
240  2026-08-08 09:26:12    5.254e-09        down        0
241  2026-08-08 09:26:38    7.523e-09        noise       0
242  2026-08-08 09:26:51    5.485e-09        noise       0
243  2026-08-08 09:27:42    5.260e-09        noise       0
244  2026-08-08 09:27:58    5.559e-09        noise       0
245  2026-08-08 09:28:39    1.302e-08        noise_large  0
246  2026-08-08 09:28:53    1.385e-08        noise_large  0
247  2026-08-08 09:29:13    7.936e-09        noise       0
248  2026-08-08 09:29:37    7.581e-09        noise       0
249  2026-08-08 09:30:22    8.227e-09        noise       0
250  2026-08-08 09:30:37    5.466e-09        noise       0
251  2026-08-08 09:30:51    8.013e-09        noise       0
252  2026-08-08 09:31:05    1.297e-08        down        0
253  2026-08-08 09:31:19    1.861e-08        noise_large  0
254  2026-08-08 09:31:37    7.727e-09        noise       0
255  2026-08-08 09:31:52    2.262e-08        noise_large  0
256  2026-08-08 09:32:09    1.047e-08        noise       0
257  2026-08-08 09:32:39    5.750e-09        noise       0
258  2026-08-08 09:32:53    8.192e-09        noise       0
259  2026-08-08 09:33:10    6.540e-09        noise       0
260  2026-08-08 09:33:31    6.628e-09        down        0
261  2026-08-08 09:33:46    8.174e-09        down        0
262  2026-08-08 09:34:01    1.555e-08        down        0
263  2026-08-08 09:34:16    1.213e-08        noise_large  0
264  2026-08-08 09:34:31    7.116e-09        noise       0
265  2026-08-08 09:34:48    9.813e-09        down        0
266  2026-08-08 09:35:04    7.856e-09        noise       0
267  2026-08-08 09:35:24    6.793e-09        noise       0
268  2026-08-08 09:35:37    1.268e-08        noise_large  0
269  2026-08-08 09:36:01    5.790e-09        noise       0
270  2026-08-08 09:36:48    6.708e-09        noise       0
271  2026-08-08 09:37:09    5.736e-09        noise       0
272  2026-08-08 09:37:22    1.113e-08        noise       0
273  2026-08-08 09:37:37    7.126e-09        noise       0
274  2026-08-08 09:37:55    8.618e-09        down        0
275  2026-08-08 09:38:48    8.173e-09        noise       0
276  2026-08-08 09:39:00    1.688e-08        noise_large  0
277  2026-08-08 09:39:14    2.067e-08        noise_large  0
278  2026-08-08 09:39:33    8.682e-09        down        0
279  2026-08-08 09:40:13    8.935e-09        noise       0
280  2026-08-08 09:40:37    1.193e-08        noise_large  0
281  2026-08-08 09:40:52    9.976e-09        noise       0
282  2026-08-08 09:41:09    1.148e-08        noise_large  0
283  2026-08-08 09:41:23    2.358e-08        noise_large  0
284  2026-08-08 09:41:39    9.930e-09        noise       0
285  2026-08-08 09:41:58    9.489e-09        noise       0
286  2026-08-08 09:42:16    1.191e-08        noise_large  0
287  2026-08-08 09:42:32    9.925e-09        noise       0
288  2026-08-08 09:42:44    7.631e-09        noise       0
289  2026-08-08 09:42:58    8.511e-09        noise       0
290  2026-08-08 09:43:11    1.319e-08        down        0
291  2026-08-08 09:43:27    1.111e-08        down        0
292  2026-08-08 09:43:42    1.606e-08        noise_large  0
293  2026-08-08 09:43:55    1.772e-08        noise_large  0
294  2026-08-08 09:44:11    1.932e-08        noise_large  0
295  2026-08-08 09:44:26    1.483e-08        noise_large  0
296  2026-08-08 09:44:43    9.602e-09        noise       0
297  2026-08-08 09:44:59    1.299e-08        noise_large  0
298  2026-08-08 09:45:13    1.684e-08        noise_large  0
299  2026-08-08 09:45:29    1.066e-08        noise       0
300  2026-08-08 09:46:17    8.029e-09        noise       0
301  2026-08-08 09:46:29    7.578e-09        noise       0
302  2026-08-08 09:46:42    6.645e-09        noise       0
303  2026-08-08 09:46:54    7.780e-09        noise       0
304  2026-08-08 09:47:09    1.159e-08        noise_large  0
305  2026-08-08 09:47:21    1.342e-08        noise_large  0
306  2026-08-08 09:47:35    1.952e-08        down        0
307  2026-08-08 09:47:50    1.772e-08        down        0
308  2026-08-08 09:48:34    6.392e-09        noise       0
309  2026-08-08 09:48:54    5.803e-09        noise       0
310  2026-08-08 09:49:10    7.011e-09        noise       0
311  2026-08-08 09:49:23    5.778e-09        noise       0
312  2026-08-08 09:49:42    6.148e-09        noise       0
313  2026-08-08 09:50:21    5.503e-09        noise       0
314  2026-08-08 09:50:42    8.348e-09        noise       0
315  2026-08-08 09:50:56    1.081e-08        noise       0
316  2026-08-08 09:51:12    8.481e-09        noise       0
317  2026-08-08 09:51:26    7.290e-09        noise       0
318  2026-08-08 09:51:40    1.083e-08        noise       0
319  2026-08-08 09:52:08    7.828e-09        down        0
320  2026-08-08 09:52:30    9.320e-09        noise       0
321  2026-08-08 09:52:44    1.176e-08        noise_large  0
322  2026-08-08 09:52:58    1.076e-08        noise       0
323  2026-08-08 09:53:31    9.769e-09        noise       0
324  2026-08-08 09:54:00    5.209e-09        noise       0
325  2026-08-08 09:54:16    6.742e-09        noise       0
326  2026-08-08 09:54:31    9.115e-09        down        0
327  2026-08-08 09:54:44    9.962e-09        noise       0
328  2026-08-08 09:55:00    7.393e-09        noise       0
329  2026-08-08 09:55:17    9.587e-09        noise       0
330  2026-08-08 09:55:31    1.768e-08        down        0
331  2026-08-08 09:55:48    9.204e-09        noise       0
332  2026-08-08 09:56:03    6.348e-09        down        0
333  2026-08-08 09:56:36    9.906e-09        noise       0
334  2026-08-08 09:56:50    9.378e-09        noise       0
335  2026-08-08 09:57:14    9.824e-09        down        0
336  2026-08-08 09:57:37    6.420e-09        noise       0
337  2026-08-08 09:58:06    1.313e-08        noise_large  0
338  2026-08-08 09:58:20    1.043e-08        noise       0
339  2026-08-08 09:58:35    7.714e-09        noise       0
340  2026-08-08 09:59:09    6.539e-09        noise       0
341  2026-08-08 09:59:23    7.302e-09        noise       0
342  2026-08-08 09:59:37    4.614e-08        noise_large  0
343  2026-08-08 09:59:50    2.367e-08        down        0
344  2026-08-08 10:00:07    1.807e-08        down        0
345  2026-08-08 10:01:02    9.617e-09        down        0
346  2026-08-08 10:01:16    9.415e-09        noise       0
347  2026-08-08 10:01:44    1.802e-08        down        0
348  2026-08-08 10:02:45    1.582e-08        noise_large  0
349  2026-08-08 10:02:58    1.397e-08        noise_large  0
350  2026-08-08 10:03:14    1.047e-08        down        0
351  2026-08-08 10:03:49    8.225e-09        noise       0
352  2026-08-08 10:04:02    9.865e-09        noise       0
353  2026-08-08 10:04:19    8.692e-09        noise       0
354  2026-08-08 10:04:32    1.045e-08        noise       0
355  2026-08-08 10:04:46    2.309e-08        down        0
356  2026-08-08 10:05:01    1.065e-08        noise       0
357  2026-08-08 10:05:17    8.572e-09        noise       0
358  2026-08-08 10:06:26    6.355e-09        noise       0
359  2026-08-08 10:06:59    6.339e-09        down        0
360  2026-08-08 10:07:12    8.346e-09        down        0
361  2026-08-08 10:07:26    8.702e-09        noise       0
362  2026-08-08 10:07:42    1.034e-08        noise       0
363  2026-08-08 10:07:58    8.348e-09        noise       0
364  2026-08-08 10:08:41    1.077e-08        noise       0
365  2026-08-08 10:08:54    1.833e-08        noise_large  0
366  2026-08-08 10:09:19    1.243e-08        noise_large  0
367  2026-08-08 10:09:31    2.718e-08        noise_large  0
368  2026-08-08 10:09:48    2.912e-08        noise_large  0
369  2026-08-08 10:10:02    1.955e-08        down        0
370  2026-08-08 10:10:20    1.652e-08        noise_large  0
371  2026-08-08 10:12:13    6.786e-09        noise       0
372  2026-08-08 10:12:28    1.218e-08        noise_large  0
373  2026-08-08 10:13:07    7.941e-09        noise       0
374  2026-08-08 10:13:22    7.874e-09        noise       0
375  2026-08-08 10:13:38    9.951e-09        noise       0
376  2026-08-08 10:13:55    1.077e-08        noise       0
377  2026-08-08 10:14:09    1.083e-08        noise       0
378  2026-08-08 10:14:24    1.034e-08        noise       0
379  2026-08-08 10:14:40    1.127e-08        down        0
380  2026-08-08 10:14:57    1.411e-08        noise_large  0
381  2026-08-08 10:15:12    1.725e-08        noise_large  0
382  2026-08-08 10:16:42    6.605e-09        noise       0
383  2026-08-08 10:16:55    6.142e-09        noise       0
384  2026-08-08 10:17:10    1.033e-08        noise       0
385  2026-08-08 10:17:33    8.404e-09        noise       0
386  2026-08-08 10:17:48    8.579e-09        down        0
387  2026-08-08 10:18:04    7.454e-09        down        0
388  2026-08-08 10:18:20    7.637e-09        noise       0
389  2026-08-08 10:18:35    6.544e-09        down        0
390  2026-08-08 10:19:31    9.211e-09        noise       0
391  2026-08-08 10:19:48    6.479e-09        down        0
392  2026-08-08 10:20:36    7.293e-09        noise       0
393  2026-08-08 10:20:48    5.543e-09        noise       0
394  2026-08-08 10:21:03    5.700e-09        noise       0
395  2026-08-08 10:21:15    1.077e-08        noise       0
396  2026-08-08 10:21:27    5.559e-09        noise       0
397  2026-08-08 10:21:48    3.314e-08        down        0
398  2026-08-08 10:22:00    1.621e-08        noise_large  0
399  2026-08-08 10:22:16    1.885e-08        noise_large  0
400  2026-08-08 10:22:33    1.759e-08        noise_large  0
401  2026-08-08 10:22:47    1.502e-08        noise_large  0
402  2026-08-08 10:23:01    1.732e-08        noise_large  0
403  2026-08-08 10:23:16    1.474e-08        noise_large  0
404  2026-08-08 10:23:51    1.071e-08        noise       0
405  2026-08-08 10:24:06    1.148e-08        noise_large  0
406  2026-08-08 10:24:18    8.162e-09        down        0
407  2026-08-08 10:24:36    1.359e-08        down        0
408  2026-08-08 10:24:48    1.071e-08        noise       0
409  2026-08-08 10:25:03    9.486e-09        noise       0
410  2026-08-08 10:26:11    7.963e-09        noise       0
411  2026-08-08 10:26:26    1.096e-08        noise       0
412  2026-08-08 10:26:39    9.521e-09        noise       0
413  2026-08-08 10:26:56    1.099e-08        down        0
414  2026-08-08 10:27:32    9.362e-09        noise       0
415  2026-08-08 10:27:47    1.492e-08        noise_large  0
416  2026-08-08 10:28:04    8.331e-09        noise       0
417  2026-08-08 10:28:22    6.051e-09        noise       0
418  2026-08-08 10:28:36    9.463e-09        noise       0
419  2026-08-08 10:28:50    9.082e-09        noise       0
420  2026-08-08 10:29:02    5.128e-09        noise       0
421  2026-08-08 10:29:20    6.255e-09        noise       0
422  2026-08-08 10:29:34    9.619e-09        noise       0
423  2026-08-08 10:30:08    5.793e-09        noise       0
424  2026-08-08 10:30:22    7.736e-09        noise       0
425  2026-08-08 10:30:40    7.066e-09        noise       0
426  2026-08-08 10:30:55    7.774e-09        noise       0
427  2026-08-08 10:31:14    9.472e-09        noise       0
428  2026-08-08 10:31:59    9.217e-09        noise       0
429  2026-08-08 10:32:20    1.220e-08        noise_large  0
430  2026-08-08 10:32:33    8.302e-09        noise       0
431  2026-08-08 10:33:02    6.610e-09        noise       0
432  2026-08-08 10:33:34    8.891e-09        noise       0
433  2026-08-08 10:33:46    8.815e-09        noise       0
434  2026-08-08 10:34:02    9.294e-09        noise       0
435  2026-08-08 10:34:20    7.872e-09        noise       0
436  2026-08-08 10:34:38    7.180e-09        down        0
437  2026-08-08 10:34:57    9.301e-09        down        0
438  2026-08-08 10:35:11    2.132e-08        noise_large  0
439  2026-08-08 10:35:26    1.722e-08        noise_large  0
440  2026-08-08 10:35:41    1.308e-08        down        0
441  2026-08-08 10:35:59    1.179e-08        down        0
442  2026-08-08 10:36:20    8.112e-09        down        0
443  2026-08-08 10:36:35    7.302e-09        noise       0
444  2026-08-08 10:37:09    7.458e-09        noise       0
445  2026-08-08 10:37:36    6.889e-09        noise       0
446  2026-08-08 10:37:50    8.420e-09        noise       0
447  2026-08-08 10:38:04    2.047e-08        noise_large  0
448  2026-08-08 10:38:20    1.474e-08        down        0
449  2026-08-08 10:38:36    1.695e-08        noise_large  0
450  2026-08-08 10:39:09    1.945e-08        noise_large  0
451  2026-08-08 10:39:24    1.134e-08        noise_large  0
452  2026-08-08 10:39:51    1.022e-08        noise       0
453  2026-08-08 10:40:06    1.239e-08        noise_large  0
454  2026-08-08 10:40:19    1.783e-08        noise_large  0
455  2026-08-08 10:40:34    9.224e-09        noise       0
456  2026-08-08 10:40:57    1.284e-08        noise_large  0
457  2026-08-08 10:41:09    3.409e-08        noise_large  0
458  2026-08-08 10:41:24    1.830e-08        noise_large  0
459  2026-08-08 10:41:40    1.689e-08        noise_large  0
460  2026-08-08 10:42:36    1.456e-08        noise_large  0
461  2026-08-08 10:42:49    1.353e-08        noise_large  0
462  2026-08-08 10:43:05    1.081e-08        noise       0
463  2026-08-08 10:43:18    1.014e-08        noise       0
464  2026-08-08 10:43:32    9.047e-09        noise       0
465  2026-08-08 10:43:45    1.140e-08        down        0
466  2026-08-08 10:44:01    1.314e-08        noise_large  0
467  2026-08-08 10:44:14    1.029e-08        down        0
468  2026-08-08 10:44:31    9.218e-09        down        0
469  2026-08-08 10:44:45    8.109e-09        down        0
470  2026-08-08 10:45:00    9.116e-09        noise       0
471  2026-08-08 10:45:50    5.737e-09        noise       0
472  2026-08-08 10:46:18    9.263e-09        noise       0
473  2026-08-08 10:46:30    7.846e-09        noise       0
474  2026-08-08 10:46:44    9.367e-09        noise       0
475  2026-08-08 10:46:57    8.200e-09        noise       0
476  2026-08-08 10:47:46    1.382e-08        down        0
477  2026-08-08 10:48:02    6.976e-09        down        0
478  2026-08-08 10:48:18    8.394e-09        noise       0
479  2026-08-08 10:49:14    6.789e-09        noise       0
480  2026-08-08 10:49:35    8.646e-09        noise       0
