MiDAS Daily RMS peaks — 20260912
Total: 331 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.382e-09  std=2.657e-09  min=1.599e-09  Q25=2.457e-09  median=2.909e-09  Q75=3.648e-09  max=3.794e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
145  2026-09-12 15:44:33    2.911e-09        noise       0
146  2026-09-12 15:44:49    2.652e-09        noise       0
147  2026-09-12 15:52:59    3.213e-09        noise       0
148  2026-09-12 15:57:56    2.931e-09        noise       0
149  2026-09-12 15:59:11    5.480e-09        noise       0
150  2026-09-12 15:59:28    5.764e-09        noise       0
151  2026-09-12 16:01:05    3.063e-09        noise       0
152  2026-09-12 16:01:17    2.917e-09        down        0
153  2026-09-12 16:03:11    3.123e-09        noise       0
154  2026-09-12 16:04:51    2.909e-09        noise       0
155  2026-09-12 16:11:12    3.018e-09        noise       0
156  2026-09-12 16:13:31    2.580e-09        noise       0
157  2026-09-12 16:16:01    4.901e-09        noise       0
158  2026-09-12 16:17:38    2.815e-09        noise       0
159  2026-09-12 16:17:54    3.465e-09        noise       0
160  2026-09-12 16:19:19    2.398e-09        noise       0
161  2026-09-12 16:20:36    3.281e-09        noise       0
162  2026-09-12 16:20:54    2.975e-09        noise       0
163  2026-09-12 16:21:58    2.854e-09        noise       0
164  2026-09-12 16:26:37    2.554e-09        noise       0
165  2026-09-12 16:29:28    3.649e-09        noise       0
166  2026-09-12 16:29:48    2.783e-09        noise       0
167  2026-09-12 16:32:50    3.289e-09        noise       0
168  2026-09-12 16:34:32    3.134e-09        noise       0
169  2026-09-12 16:36:32    3.737e-09        noise       0
170  2026-09-12 16:46:12    2.361e-09        noise       0
171  2026-09-12 16:55:28    2.557e-09        noise       0
172  2026-09-12 16:57:02    2.628e-09        down        0
173  2026-09-12 16:57:38    2.833e-09        noise       0
174  2026-09-12 16:59:10    6.394e-09        noise       0
175  2026-09-12 16:59:31    2.750e-09        noise       0
176  2026-09-12 17:00:38    2.784e-09        noise       0
177  2026-09-12 17:02:39    3.467e-09        noise       0
178  2026-09-12 17:04:15    2.315e-09        noise       0
179  2026-09-12 17:08:34    2.608e-09        noise       0
180  2026-09-12 17:10:50    1.930e-09        noise       0
181  2026-09-12 17:12:09    2.520e-09        noise       0
182  2026-09-12 17:13:09    3.046e-09        noise       0
183  2026-09-12 17:18:51    2.967e-09        noise       0
184  2026-09-12 17:20:04    4.374e-09        noise       0
185  2026-09-12 17:23:04    2.212e-09        noise       0
186  2026-09-12 17:27:04    2.711e-09        noise       0
187  2026-09-12 17:31:07    2.181e-09        noise       0
188  2026-09-12 17:31:41    2.322e-09        noise       0
189  2026-09-12 17:34:23    2.717e-09        noise       0
190  2026-09-12 17:40:42    2.543e-09        noise       0
191  2026-09-12 17:42:13    2.431e-09        noise       0
192  2026-09-12 17:43:51    2.545e-09        down        0
193  2026-09-12 17:45:10    2.334e-09        noise       0
194  2026-09-12 17:47:05    3.964e-09        noise       0
195  2026-09-12 17:49:45    2.618e-09        noise       0
196  2026-09-12 17:50:58    2.285e-09        noise       0
197  2026-09-12 17:54:10    3.097e-09        noise       0
198  2026-09-12 17:56:24    2.587e-09        noise       0
199  2026-09-12 17:57:48    2.095e-09        noise       0
200  2026-09-12 17:58:47    2.611e-09        noise       0
201  2026-09-12 18:00:15    3.832e-09        noise       0
202  2026-09-12 18:01:17    2.658e-09        noise       0
203  2026-09-12 18:05:32    2.241e-09        down        0
204  2026-09-12 18:06:09    2.420e-09        noise       0
205  2026-09-12 18:07:46    1.863e-09        noise       0
206  2026-09-12 18:09:17    2.109e-09        noise       0
207  2026-09-12 18:10:14    1.852e-09        noise       0
208  2026-09-12 18:11:24    1.798e-09        noise       0
209  2026-09-12 18:11:39    1.900e-09        noise       0
210  2026-09-12 18:12:59    2.402e-09        noise       0
211  2026-09-12 18:16:34    2.318e-09        noise       0
212  2026-09-12 18:18:19    1.952e-09        down        0
213  2026-09-12 18:22:01    3.226e-09        noise       0
214  2026-09-12 18:25:04    2.760e-09        noise       0
215  2026-09-12 18:29:46    2.453e-09        noise       0
216  2026-09-12 18:30:58    2.299e-09        noise       0
217  2026-09-12 18:35:51    1.978e-09        noise       0
218  2026-09-12 18:54:41    2.204e-09        noise       0
219  2026-09-12 18:55:02    2.561e-09        noise       0
220  2026-09-12 19:02:00    2.946e-09        noise       0
221  2026-09-12 19:12:45    3.025e-09        noise       0
222  2026-09-12 19:16:40    2.613e-09        noise       0
223  2026-09-12 19:23:58    2.659e-09        noise       0
224  2026-09-12 19:29:11    3.328e-09        noise       0
225  2026-09-12 19:29:37    2.430e-09        noise       0
226  2026-09-12 19:37:13    3.436e-09        noise       0
227  2026-09-12 19:39:38    3.005e-09        noise       0
228  2026-09-12 19:40:08    5.470e-09        noise       0
229  2026-09-12 19:41:31    2.037e-09        noise       0
230  2026-09-12 19:43:02    3.540e-09        noise       0
231  2026-09-12 19:44:52    2.399e-09        noise       0
232  2026-09-12 19:45:09    2.500e-09        noise       0
233  2026-09-12 19:46:21    2.690e-09        noise       0
234  2026-09-12 19:47:50    5.572e-09        noise       0
235  2026-09-12 20:35:04    2.101e-09        noise       0
236  2026-09-12 20:55:42    2.721e-09        noise       0
237  2026-09-12 21:00:02    1.697e-09        noise       0
238  2026-09-12 21:01:57    2.329e-09        noise       0
239  2026-09-12 21:25:06    4.131e-09        noise       0
240  2026-09-12 21:31:49    2.362e-09        noise       0
241  2026-09-12 21:39:00    2.430e-09        noise       0
242  2026-09-12 21:59:35    3.794e-08        up          0
243  2026-09-12 22:07:32    2.605e-09        up          0
244  2026-09-12 22:09:43    3.020e-08        up          0
245  2026-09-12 22:24:25    2.356e-09        noise       0
246  2026-09-12 22:37:58    1.980e-09        noise       0
247  2026-09-12 22:59:31    1.599e-09        noise       0
248  2026-09-12 23:11:01    2.256e-09        noise       0
249  2026-09-12 23:13:15    2.861e-09        noise       0
250  2026-09-12 23:15:53    3.228e-09        noise       0
251  2026-09-12 23:17:42    5.179e-09        up          0
252  2026-09-12 23:32:02    1.622e-09        noise       0
253  2026-09-13 00:24:04    2.510e-09        noise       0
254  2026-09-13 00:27:23    3.978e-09        noise       0
255  2026-09-13 01:07:43    1.855e-09        noise       0
256  2026-09-13 01:10:22    2.384e-09        noise       0
257  2026-09-13 01:21:26    2.465e-09        noise       0
258  2026-09-13 01:37:51    3.249e-09        noise       0
259  2026-09-13 01:42:40    4.707e-09        noise       0
260  2026-09-13 02:07:13    2.536e-09        up          0
261  2026-09-13 02:15:29    2.690e-09        up          0
262  2026-09-13 02:18:36    2.776e-09        up          0
263  2026-09-13 02:35:17    2.523e-09        up          0
264  2026-09-13 02:43:37    2.023e-09        down        0
265  2026-09-13 03:08:12    2.137e-09        down        0
266  2026-09-13 03:15:06    1.867e-09        down        0
267  2026-09-13 03:24:44    1.893e-09        down        0
268  2026-09-13 03:31:27    1.805e-09        down        0
269  2026-09-13 03:37:37    1.813e-09        noise       0
270  2026-09-13 03:47:06    3.491e-09        noise       0
271  2026-09-13 03:48:52    3.289e-09        noise       0
272  2026-09-13 04:04:02    2.071e-09        down        0
273  2026-09-13 04:08:30    2.469e-09        noise       0
274  2026-09-13 04:18:32    2.322e-09        down        0
275  2026-09-13 04:19:57    2.213e-09        up          0
276  2026-09-13 04:26:19    2.440e-09        down        0
277  2026-09-13 04:29:44    1.999e-09        noise       0
278  2026-09-13 04:30:06    1.884e-09        noise       0
279  2026-09-13 04:43:01    4.804e-09        noise       0
280  2026-09-13 04:45:45    2.033e-09        noise       0
281  2026-09-13 04:47:38    2.183e-09        noise       0
282  2026-09-13 04:50:25    2.292e-09        noise       0
283  2026-09-13 04:51:18    1.903e-09        down        0
284  2026-09-13 05:01:26    2.721e-09        up          0
285  2026-09-13 05:01:55    3.098e-09        down        0
286  2026-09-13 05:03:21    3.016e-09        down        0
287  2026-09-13 05:13:43    6.794e-09        up          0
288  2026-09-13 05:26:11    2.742e-09        down        0
289  2026-09-13 05:36:06    3.632e-09        noise       0
290  2026-09-13 05:37:43    2.302e-09        down        0
291  2026-09-13 05:42:17    2.461e-09        noise       0
292  2026-09-13 05:47:33    1.835e-09        noise       0
293  2026-09-13 05:50:12    2.439e-09        down        0
294  2026-09-13 05:50:38    2.444e-09        noise       0
295  2026-09-13 05:52:34    2.298e-09        noise       0
296  2026-09-13 05:55:48    2.731e-09        noise       0
297  2026-09-13 06:00:36    4.226e-09        noise       0
298  2026-09-13 06:01:19    2.224e-09        down        0
299  2026-09-13 06:04:53    2.640e-09        noise       0
300  2026-09-13 06:07:40    2.401e-09        noise       0
301  2026-09-13 06:10:38    2.501e-09        down        0
302  2026-09-13 06:11:55    2.789e-09        noise       0
303  2026-09-13 06:18:06    2.500e-09        noise       0
304  2026-09-13 06:20:04    3.104e-09        noise       0
305  2026-09-13 06:24:45    1.904e-09        noise       0
306  2026-09-13 06:27:17    1.816e-09        up          0
307  2026-09-13 06:32:04    1.883e-09        down        0
308  2026-09-13 06:32:34    2.808e-09        noise       0
309  2026-09-13 06:37:10    2.577e-09        noise       0
310  2026-09-13 06:49:38    2.685e-09        down        0
311  2026-09-13 06:56:28    1.856e-09        up          0
312  2026-09-13 06:57:20    2.313e-09        noise       0
313  2026-09-13 07:00:02    2.025e-09        noise       0
314  2026-09-13 07:04:08    2.877e-09        noise       0
315  2026-09-13 07:05:00    3.450e-09        noise       0
316  2026-09-13 07:08:19    3.057e-09        noise       0
317  2026-09-13 07:10:01    2.110e-09        down        0
318  2026-09-13 07:15:18    2.406e-09        down        0
319  2026-09-13 07:20:14    5.254e-09        noise       0
320  2026-09-13 07:21:45    7.696e-09        noise       0
321  2026-09-13 07:21:59    6.408e-09        down        0
322  2026-09-13 07:26:51    2.748e-09        noise       0
323  2026-09-13 07:28:34    2.890e-09        noise       0
324  2026-09-13 07:36:17    1.889e-09        noise       0
325  2026-09-13 07:42:53    1.965e-09        noise       0
326  2026-09-13 07:53:34    2.247e-09        down        0
327  2026-09-13 07:54:29    2.347e-09        noise       0
328  2026-09-13 07:54:56    1.944e-09        noise       0
329  2026-09-13 07:57:36    2.034e-09        noise       0
330  2026-09-13 07:58:10    3.129e-09        noise       0
