MiDAS Daily RMS peaks — 20260714
Total: 644 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.4479  std=0.9793  min=1.0781  Q25=1.8756  median=2.3449  Q75=2.8901  max=14.8461
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
087  2026-07-14 10:10:45    3.3567        noise       0
088  2026-07-14 10:12:29    2.8585        noise       0
089  2026-07-14 10:16:27    2.8749        down        0
090  2026-07-14 10:17:03    2.0806        down        0
091  2026-07-14 10:21:32    2.4926        down        0
092  2026-07-14 10:22:59    2.4896        noise       0
093  2026-07-14 10:24:19    2.6335        down        0
094  2026-07-14 10:24:57    1.9223        noise       0
095  2026-07-14 10:25:25    2.0442        noise       0
096  2026-07-14 10:27:19    3.4209        noise       0
097  2026-07-14 10:27:51    3.4240        noise       0
098  2026-07-14 10:28:16    3.3237        noise       0
099  2026-07-14 10:29:01    1.9111        down        0
100  2026-07-14 10:30:50    2.9386        noise       0
101  2026-07-14 10:31:39    2.4451        noise       0
102  2026-07-14 10:32:00    2.1505        noise       0
103  2026-07-14 10:33:05    2.0954        noise       0
104  2026-07-14 10:33:45    3.2720        noise       0
105  2026-07-14 10:35:20    2.4821        noise       0
106  2026-07-14 10:36:12    2.4155        down        0
107  2026-07-14 10:36:29    2.7368        noise       0
108  2026-07-14 10:36:41    2.1672        noise       0
109  2026-07-14 10:38:47    2.6584        noise       0
110  2026-07-14 10:40:15    2.5668        noise       0
111  2026-07-14 10:40:29    2.9850        noise       0
112  2026-07-14 10:42:17    3.4008        noise       0
113  2026-07-14 10:42:39    3.1515        noise       0
114  2026-07-14 10:44:02    2.3621        noise       0
115  2026-07-14 10:46:59    2.8862        noise       0
116  2026-07-14 10:47:31    2.9960        noise       0
117  2026-07-14 10:49:27    2.2387        down        0
118  2026-07-14 10:50:14    2.8147        noise       0
119  2026-07-14 10:53:38    2.0815        down        0
120  2026-07-14 10:53:58    2.1258        noise       0
121  2026-07-14 10:57:52    2.7045        noise       0
122  2026-07-14 10:58:11    2.5240        up          0
123  2026-07-14 10:59:36    3.4429        noise       0
124  2026-07-14 11:01:30    2.0503        down        0
125  2026-07-14 11:03:09    2.6755        noise       0
126  2026-07-14 11:03:49    1.8992        noise       0
127  2026-07-14 11:04:32    2.0414        noise       0
128  2026-07-14 11:05:41    2.3004        down        0
129  2026-07-14 11:07:45    2.1080        noise       0
130  2026-07-14 11:08:39    2.4720        noise       0
131  2026-07-14 11:12:33    2.6013        noise       0
132  2026-07-14 11:15:01    2.9148        noise       0
133  2026-07-14 11:15:23    4.2167        noise       0
134  2026-07-14 11:15:39    3.1752        noise       0
135  2026-07-14 11:16:29    2.9478        noise       0
136  2026-07-14 11:16:43    3.4826        noise       0
137  2026-07-14 11:16:59    2.3892        down        0
138  2026-07-14 11:18:06    1.8653        noise       0
139  2026-07-14 11:19:23    2.2499        noise       0
140  2026-07-14 11:20:17    3.4243        noise       0
141  2026-07-14 11:24:34    2.3909        noise       0
142  2026-07-14 11:25:58    3.1511        noise       0
143  2026-07-14 11:27:06    2.1187        noise       0
144  2026-07-14 11:27:20    3.1042        noise       0
145  2026-07-14 11:30:55    2.5805        noise       0
146  2026-07-14 11:32:18    3.7504        noise       0
147  2026-07-14 11:32:52    2.8901        noise       0
148  2026-07-14 11:33:55    2.3150        noise       0
149  2026-07-14 11:35:47    1.7073        down        0
150  2026-07-14 11:36:14    2.1134        noise       0
151  2026-07-14 11:38:53    2.1410        down        0
152  2026-07-14 11:39:09    2.3104        noise       0
153  2026-07-14 11:39:22    3.2207        noise       0
154  2026-07-14 11:40:23    2.3768        down        0
155  2026-07-14 11:40:39    2.1688        down        0
156  2026-07-14 11:40:56    3.5332        noise       0
157  2026-07-14 11:42:27    3.8032        noise       0
158  2026-07-14 11:43:46    2.3714        noise       0
159  2026-07-14 11:48:18    2.8240        noise       0
160  2026-07-14 11:48:42    3.0568        noise       0
161  2026-07-14 11:52:26    2.8628        noise       0
162  2026-07-14 11:54:56    2.0673        noise       0
163  2026-07-14 11:56:27    2.5365        noise       0
164  2026-07-14 11:56:54    2.1570        noise       0
165  2026-07-14 11:59:26    1.9601        noise       0
166  2026-07-14 11:59:48    2.3975        noise       0
167  2026-07-14 12:00:33    1.7805        noise       0
168  2026-07-14 12:00:46    2.4936        down        0
169  2026-07-14 12:01:03    2.5978        noise       0
170  2026-07-14 12:02:23    1.9996        down        0
171  2026-07-14 12:02:40    2.8119        noise       0
172  2026-07-14 12:03:56    1.9162        down        0
173  2026-07-14 12:04:12    3.0306        noise       0
174  2026-07-14 12:06:05    1.7072        noise       0
175  2026-07-14 12:06:43    1.6808        noise       0
176  2026-07-14 12:07:04    1.5708        noise       0
177  2026-07-14 12:07:26    2.8655        noise       0
178  2026-07-14 12:08:55    3.5378        noise       0
179  2026-07-14 12:10:21    2.9710        noise       0
180  2026-07-14 12:14:04    1.8735        noise       0
181  2026-07-14 12:14:17    2.3976        noise       0
182  2026-07-14 12:17:42    1.8732        noise       0
183  2026-07-14 12:17:58    2.5061        noise       0
184  2026-07-14 12:18:26    3.6148        noise       0
185  2026-07-14 12:20:24    2.0006        noise       0
186  2026-07-14 12:20:36    2.3629        noise       0
187  2026-07-14 12:21:30    3.1393        noise       0
188  2026-07-14 12:24:07    2.0964        noise       0
189  2026-07-14 12:24:36    2.0916        noise       0
190  2026-07-14 12:26:12    2.4388        noise       0
191  2026-07-14 12:26:28    2.9869        noise       0
192  2026-07-14 12:27:51    2.3899        noise       0
193  2026-07-14 12:31:32    1.7017        noise       0
194  2026-07-14 12:35:47    1.9724        noise       0
195  2026-07-14 12:36:01    1.6660        noise       0
196  2026-07-14 12:36:29    1.7616        noise       0
197  2026-07-14 12:36:49    1.7939        noise       0
198  2026-07-14 12:37:03    2.0687        down        0
199  2026-07-14 12:38:38    2.3264        noise       0
200  2026-07-14 12:39:22    2.3728        noise       0
201  2026-07-14 12:40:01    2.6703        noise       0
202  2026-07-14 12:40:35    2.4717        noise       0
203  2026-07-14 12:41:52    3.7135        noise       0
204  2026-07-14 12:43:36    1.9780        noise       0
205  2026-07-14 12:45:18    2.2511        noise       0
206  2026-07-14 12:45:33    2.1768        down        0
207  2026-07-14 12:46:31    3.0535        noise       0
208  2026-07-14 12:48:10    1.9464        noise       0
209  2026-07-14 12:50:28    3.5852        noise       0
210  2026-07-14 12:53:55    1.8789        noise       0
211  2026-07-14 12:55:02    1.9007        noise       0
212  2026-07-14 12:56:09    1.7756        noise       0
213  2026-07-14 12:57:02    2.3894        noise       0
214  2026-07-14 12:59:12    1.6384        noise       0
215  2026-07-14 13:00:17    2.0512        noise       0
216  2026-07-14 13:00:29    3.3241        noise       0
217  2026-07-14 13:00:44    2.2894        noise       0
218  2026-07-14 13:02:26    4.1091        noise       0
219  2026-07-14 13:04:46    1.7094        noise       0
220  2026-07-14 13:05:34    3.7505        noise       0
221  2026-07-14 13:07:00    2.0864        noise       0
222  2026-07-14 13:10:07    3.0766        noise       0
223  2026-07-14 13:11:37    1.8254        noise       0
224  2026-07-14 13:12:33    1.9978        down        0
225  2026-07-14 13:12:49    2.3753        down        0
226  2026-07-14 13:13:21    2.7120        noise       0
227  2026-07-14 13:13:54    3.7462        noise       0
228  2026-07-14 13:16:40    2.6107        noise       0
229  2026-07-14 13:19:01    2.9462        noise       0
230  2026-07-14 13:20:03    2.7999        noise       0
231  2026-07-14 13:22:40    2.7754        down        0
232  2026-07-14 13:22:57    3.3214        noise       0
233  2026-07-14 13:23:41    2.7999        noise       0
234  2026-07-14 13:25:48    2.9795        noise       0
235  2026-07-14 13:26:40    2.2350        down        0
236  2026-07-14 13:27:41    2.8830        noise       0
237  2026-07-14 13:29:41    2.7392        noise       0
238  2026-07-14 13:30:15    3.0373        down        0
239  2026-07-14 13:30:31    3.2186        down        0
240  2026-07-14 13:32:33    2.7322        noise       0
241  2026-07-14 13:33:19    2.7725        noise       0
242  2026-07-14 13:33:34    2.0775        down        0
243  2026-07-14 13:34:43    2.1801        down        0
244  2026-07-14 13:35:10    2.7345        noise       0
245  2026-07-14 13:36:16    2.9474        noise       0
246  2026-07-14 13:37:08    3.9257        noise       0
247  2026-07-14 13:38:12    3.3095        noise       0
248  2026-07-14 13:38:44    2.8606        noise       0
249  2026-07-14 13:40:14    3.1662        noise       0
250  2026-07-14 13:41:20    3.1578        noise       0
251  2026-07-14 13:43:55    3.0613        noise       0
252  2026-07-14 13:44:12    2.9497        down        0
253  2026-07-14 13:51:05    2.6429        noise       0
254  2026-07-14 13:52:11    2.6719        noise       0
255  2026-07-14 13:52:29    2.4138        noise       0
256  2026-07-14 13:52:58    2.5769        noise       0
257  2026-07-14 13:54:12    3.3100        noise       0
258  2026-07-14 13:56:39    3.4758        noise       0
259  2026-07-14 13:57:57    2.8169        noise       0
260  2026-07-14 13:58:31    2.3539        noise       0
261  2026-07-14 14:00:30    4.0678        noise       0
262  2026-07-14 14:02:05    2.8884        noise       0
263  2026-07-14 14:05:28    2.0514        noise       0
264  2026-07-14 14:06:36    1.8500        noise       0
265  2026-07-14 14:08:06    3.7415        noise       0
266  2026-07-14 14:09:17    3.6326        noise       0
267  2026-07-14 14:12:12    2.9545        noise       0
268  2026-07-14 14:15:25    2.8875        noise       0
269  2026-07-14 14:15:59    3.2388        noise       0
270  2026-07-14 14:17:16    3.2444        noise       0
271  2026-07-14 14:18:26    3.2798        noise       0
272  2026-07-14 14:18:39    2.6743        down        0
273  2026-07-14 14:20:01    2.1700        noise       0
274  2026-07-14 14:20:34    2.8735        noise       0
275  2026-07-14 14:27:27    2.4151        noise       0
276  2026-07-14 14:28:33    2.4464        noise       0
277  2026-07-14 14:30:10    2.3549        down        0
278  2026-07-14 14:30:53    3.5001        noise       0
279  2026-07-14 14:34:53    2.9001        down        0
280  2026-07-14 14:35:06    4.0743        noise       0
281  2026-07-14 14:37:44    2.8913        noise       0
282  2026-07-14 14:37:56    3.4564        noise       0
283  2026-07-14 14:42:02    2.7216        noise       0
284  2026-07-14 14:42:17    2.4129        noise       0
285  2026-07-14 14:42:32    4.1291        noise       0
286  2026-07-14 14:47:19    2.8541        noise       0
287  2026-07-14 14:49:35    2.9983        noise       0
288  2026-07-14 14:53:20    2.5260        noise       0
289  2026-07-14 14:53:56    3.3701        noise       0
290  2026-07-14 14:54:20    2.9708        down        0
291  2026-07-14 14:55:50    3.2677        noise       0
292  2026-07-14 14:58:41    2.7647        noise       0
293  2026-07-14 15:00:35    2.7621        down        0
294  2026-07-14 15:00:49    3.7293        noise       0
295  2026-07-14 15:02:23    2.9059        noise       0
296  2026-07-14 15:06:40    2.8580        noise       0
297  2026-07-14 15:06:59    3.4131        noise       0
298  2026-07-14 15:10:33    2.8631        noise       0
299  2026-07-14 15:13:06    2.9440        noise       0
300  2026-07-14 15:13:57    3.6068        noise       0
301  2026-07-14 15:21:31    3.0092        noise       0
302  2026-07-14 15:23:29    2.2695        noise       0
303  2026-07-14 15:23:45    3.0659        noise       0
304  2026-07-14 15:25:45    3.0662        noise       0
305  2026-07-14 15:32:59    2.4400        noise       0
306  2026-07-14 15:33:59    2.3490        noise       0
307  2026-07-14 15:40:32    3.7112        noise       0
308  2026-07-14 15:41:51    2.3689        noise       0
309  2026-07-14 15:45:01    3.9976        noise       0
310  2026-07-14 15:47:22    2.4196        noise       0
311  2026-07-14 15:48:29    3.3727        noise       0
312  2026-07-14 15:49:19    2.2383        noise       0
313  2026-07-14 15:49:59    2.8010        noise       0
314  2026-07-14 15:51:29    2.1163        noise       0
315  2026-07-14 15:53:59    2.5180        noise       0
316  2026-07-14 15:55:25    2.8129        noise       0
317  2026-07-14 15:59:06    2.3591        noise       0
318  2026-07-14 16:01:32    2.1998        noise       0
319  2026-07-14 16:04:08    2.7258        noise       0
320  2026-07-14 16:09:13    2.5556        noise       0
321  2026-07-14 16:10:21    3.0637        noise       0
322  2026-07-14 16:11:42    2.8555        noise       0
323  2026-07-14 16:21:40    3.4185        noise       0
324  2026-07-14 16:23:30    2.2877        noise       0
325  2026-07-14 16:24:13    2.5296        noise       0
326  2026-07-14 16:32:03    1.9852        noise       0
327  2026-07-14 16:34:14    2.3184        noise       0
328  2026-07-14 16:35:05    3.4064        noise       0
329  2026-07-14 16:36:51    2.5637        noise       0
330  2026-07-14 16:37:06    2.1418        noise       0
331  2026-07-14 16:38:25    1.8758        noise       0
332  2026-07-14 16:42:32    2.0055        noise       0
333  2026-07-14 16:46:12    2.1787        noise       0
334  2026-07-14 16:47:10    1.5945        down        0
335  2026-07-14 16:51:55    1.5021        noise       0
336  2026-07-14 16:52:33    2.2674        noise       0
337  2026-07-14 16:53:26    1.8726        noise       0
338  2026-07-14 16:55:42    2.3905        noise       0
339  2026-07-14 16:56:06    2.1277        noise       0
340  2026-07-14 16:58:08    1.8066        noise       0
341  2026-07-14 17:01:03    2.1422        noise       0
342  2026-07-14 17:01:43    2.1666        noise       0
343  2026-07-14 17:04:28    1.7942        noise       0
344  2026-07-14 17:05:56    1.5944        noise       0
345  2026-07-14 17:09:15    1.2474        noise       0
346  2026-07-14 17:18:47    1.4454        noise       0
347  2026-07-14 17:19:22    1.8080        noise       0
348  2026-07-14 17:22:18    2.4204        noise       0
349  2026-07-14 17:24:36    1.3796        noise       0
350  2026-07-14 17:27:21    1.7731        noise       0
351  2026-07-14 17:27:40    1.8961        noise       0
352  2026-07-14 17:28:26    1.4788        noise       0
353  2026-07-14 17:30:42    1.6433        noise       0
354  2026-07-14 17:32:42    1.4358        noise       0
355  2026-07-14 17:34:28    1.8749        noise       0
356  2026-07-14 17:36:14    2.0630        noise       0
357  2026-07-14 17:38:35    1.3619        noise       0
358  2026-07-14 17:41:00    1.6207        noise       0
359  2026-07-14 17:41:15    6.0654        noise       0
360  2026-07-14 17:42:55    2.1383        noise       0
361  2026-07-14 17:45:15    1.5176        noise       0
362  2026-07-14 17:49:49    1.5371        noise       0
363  2026-07-14 17:52:06    2.2326        noise       0
364  2026-07-14 17:53:57    2.0571        noise       0
365  2026-07-14 17:56:48    3.4870        up          0
366  2026-07-14 17:58:30    2.3756        noise       0
367  2026-07-14 17:59:11    1.3486        noise       0
368  2026-07-14 17:59:40    2.6585        noise       0
369  2026-07-14 18:00:08    1.6823        noise       0
370  2026-07-14 18:01:35    1.3706        up          0
371  2026-07-14 18:02:10    1.6189        noise       0
372  2026-07-14 18:04:37    1.5305        noise       0
373  2026-07-14 18:10:48    1.6750        noise       0
374  2026-07-14 18:15:32    3.2412        noise       0
375  2026-07-14 18:16:09    2.6286        noise       0
376  2026-07-14 18:21:39    1.4017        noise       0
377  2026-07-14 18:26:24    2.1979        noise       0
378  2026-07-14 18:31:11    2.5509        noise       0
379  2026-07-14 18:32:09    2.5517        noise       0
380  2026-07-14 18:32:49    1.6314        noise       0
381  2026-07-14 18:35:38    2.1626        noise       0
382  2026-07-14 18:37:38    1.2662        noise       0
383  2026-07-14 18:41:56    1.4104        noise       0
384  2026-07-14 18:45:23    1.2068        noise       0
385  2026-07-14 18:46:06    2.0823        noise       0
386  2026-07-14 18:50:37    3.3571        up          0
387  2026-07-14 18:50:55    5.4184        up          0
388  2026-07-14 18:52:21    1.9008        down        0
389  2026-07-14 18:54:00    3.0633        noise       0
390  2026-07-14 18:58:45    1.4628        noise       0
391  2026-07-14 19:03:11    1.8145        noise       0
392  2026-07-14 19:03:54    2.2392        noise       0
393  2026-07-14 19:07:51    1.7168        noise       0
394  2026-07-14 19:10:26    1.5897        noise       0
395  2026-07-14 19:12:00    2.0555        noise       0
396  2026-07-14 19:15:55    2.0280        noise       0
397  2026-07-14 19:16:25    1.5698        noise       0
398  2026-07-14 19:19:43    2.4851        noise       0
399  2026-07-14 19:25:20    1.7934        noise       0
400  2026-07-14 19:25:58    1.9166        noise       0
401  2026-07-14 19:27:28    1.6899        noise       0
402  2026-07-14 19:37:28    1.7048        up          0
403  2026-07-14 19:40:01    1.3407        noise       0
404  2026-07-14 19:44:00    1.4702        down        0
405  2026-07-14 19:45:39    3.0016        noise       0
406  2026-07-14 19:54:15    2.2099        noise       0
407  2026-07-14 19:59:42    2.0028        noise       0
408  2026-07-14 20:02:23    1.5555        noise       0
409  2026-07-14 20:03:44    1.3262        noise       0
410  2026-07-14 20:08:20    1.8674        noise       0
411  2026-07-14 20:12:47    1.9211        noise       0
412  2026-07-14 20:14:47    1.7808        noise       0
413  2026-07-14 20:18:28    1.9030        noise       0
414  2026-07-14 20:20:50    1.6485        noise       0
415  2026-07-14 20:21:50    1.3911        down        0
416  2026-07-14 20:22:23    3.3515        noise       0
417  2026-07-14 20:27:14    1.7984        noise       0
418  2026-07-14 20:38:27    1.7619        up          0
419  2026-07-14 20:39:06    2.7178        up          0
420  2026-07-14 20:42:21    1.6555        noise       0
421  2026-07-14 20:44:52    2.4805        noise       0
422  2026-07-14 20:47:15    1.3090        noise       0
423  2026-07-14 20:59:24    1.1855        noise       0
424  2026-07-14 21:08:48    1.5642        down        0
425  2026-07-14 21:09:17    2.6026        noise       0
426  2026-07-14 21:13:21    1.4216        noise       0
427  2026-07-14 21:27:31    11.9168        up          0
428  2026-07-14 21:32:39    3.4994        up          0
429  2026-07-14 21:35:34    1.2501        noise       0
430  2026-07-14 21:39:08    1.4531        noise       0
431  2026-07-14 21:43:50    1.9709        noise       0
432  2026-07-14 21:44:41    4.8341        up          0
433  2026-07-14 21:51:26    1.2002        noise       0
434  2026-07-14 22:11:46    1.3219        noise       0
435  2026-07-14 22:14:01    1.4833        noise       0
436  2026-07-14 22:15:19    1.1826        noise       0
437  2026-07-14 22:29:22    2.9835        noise       0
438  2026-07-14 22:30:14    1.7614        noise       0
439  2026-07-14 22:32:27    1.2804        noise       0
440  2026-07-14 22:35:22    2.2223        down        0
441  2026-07-14 22:35:35    1.6798        down        0
442  2026-07-14 22:35:51    3.2140        noise       0
443  2026-07-14 22:39:37    1.1786        noise       0
444  2026-07-14 22:47:22    2.1125        noise       0
445  2026-07-14 22:50:51    1.4681        noise       0
446  2026-07-14 23:01:53    1.2806        noise       0
447  2026-07-14 23:14:39    1.4578        down        0
448  2026-07-14 23:15:08    2.9824        noise       0
449  2026-07-14 23:15:24    2.0762        noise       0
450  2026-07-14 23:22:06    1.2466        noise       0
451  2026-07-14 23:26:41    1.3774        up          0
452  2026-07-14 23:29:36    2.3677        noise       0
453  2026-07-14 23:32:11    3.5720        up          0
454  2026-07-14 23:34:49    1.7178        noise       0
455  2026-07-14 23:38:56    1.2745        noise       0
456  2026-07-14 23:44:10    9.7699        up          0
457  2026-07-14 23:45:40    1.7444        down        0
458  2026-07-14 23:46:09    3.3058        noise       0
459  2026-07-14 23:52:08    1.5441        noise       0
460  2026-07-14 23:54:15    1.4725        noise       0
461  2026-07-14 23:54:52    1.9256        down        0
462  2026-07-14 23:55:06    1.8083        down        0
463  2026-07-14 23:55:21    3.0389        noise       0
464  2026-07-14 23:57:05    1.9437        noise       0
465  2026-07-15 00:03:33    1.9428        noise       0
466  2026-07-15 00:04:17    1.9318        noise       0
467  2026-07-15 00:18:10    1.7140        up          0
468  2026-07-15 00:18:40    5.0673        up          0
469  2026-07-15 00:24:23    2.0528        noise       0
470  2026-07-15 00:24:39    1.8202        down        0
471  2026-07-15 00:29:57    2.6962        noise       0
472  2026-07-15 00:31:05    2.8960        noise       0
473  2026-07-15 00:31:21    2.7453        down        0
474  2026-07-15 00:32:16    2.6986        noise       0
475  2026-07-15 00:39:08    1.5155        noise       0
476  2026-07-15 00:39:22    1.7438        down        0
477  2026-07-15 00:39:39    3.2115        noise       0
478  2026-07-15 00:41:08    1.3072        noise       0
479  2026-07-15 00:42:45    14.8461        up          0
480  2026-07-15 00:49:35    2.3833        noise       0
481  2026-07-15 01:16:05    3.1169        noise       0
482  2026-07-15 01:19:35    2.5252        noise       0
483  2026-07-15 01:19:51    1.7760        down        0
484  2026-07-15 01:26:31    1.5413        noise       0
485  2026-07-15 01:34:25    1.3667        noise       0
486  2026-07-15 01:39:00    3.1982        noise       0
487  2026-07-15 01:47:18    3.2116        noise       0
488  2026-07-15 01:47:42    1.9845        down        0
489  2026-07-15 01:49:24    1.9866        noise       0
490  2026-07-15 01:49:44    1.8999        down        0
491  2026-07-15 01:52:45    1.5654        down        0
492  2026-07-15 01:53:17    1.7279        down        0
493  2026-07-15 01:53:33    3.3968        noise       0
494  2026-07-15 01:54:19    3.7428        noise       0
495  2026-07-15 01:54:53    3.0998        noise       0
496  2026-07-15 01:59:17    2.4770        noise       0
497  2026-07-15 01:59:34    2.0632        down        0
498  2026-07-15 02:05:13    1.3008        up          0
499  2026-07-15 02:11:28    2.8512        noise       0
500  2026-07-15 02:11:41    2.9352        noise       0
501  2026-07-15 02:12:43    1.7608        down        0
502  2026-07-15 02:13:12    3.7653        noise       0
503  2026-07-15 02:14:40    2.3575        down        0
504  2026-07-15 02:15:13    1.9475        noise       0
505  2026-07-15 02:17:51    2.3612        up          0
506  2026-07-15 02:19:03    1.7580        down        0
507  2026-07-15 02:19:16    1.8212        down        0
508  2026-07-15 02:19:31    2.9068        noise       0
509  2026-07-15 02:20:36    1.8785        noise       0
510  2026-07-15 02:27:50    1.6866        noise       0
511  2026-07-15 02:35:49    2.2076        noise       0
512  2026-07-15 02:36:11    1.8972        down        0
513  2026-07-15 02:36:38    3.1038        noise       0
514  2026-07-15 02:37:54    1.6895        down        0
515  2026-07-15 02:38:08    3.6204        noise       0
516  2026-07-15 02:41:30    2.6809        noise       0
517  2026-07-15 02:44:35    1.5883        down        0
518  2026-07-15 02:45:11    3.2586        noise       0
519  2026-07-15 02:51:38    1.9570        noise       0
520  2026-07-15 02:53:11    3.0122        noise       0
521  2026-07-15 02:53:23    2.4001        down        0
522  2026-07-15 02:56:44    3.2693        noise       0
523  2026-07-15 02:57:00    1.8119        down        0
524  2026-07-15 02:58:56    1.5427        noise       0
525  2026-07-15 03:03:28    1.8476        noise       0
526  2026-07-15 03:07:58    1.8872        down        0
527  2026-07-15 03:08:14    3.0080        noise       0
528  2026-07-15 03:09:16    2.9326        up          0
529  2026-07-15 03:17:28    2.4895        noise       0
530  2026-07-15 03:17:40    2.1800        noise       0
531  2026-07-15 03:18:51    1.7539        noise       0
532  2026-07-15 03:19:23    3.6932        noise       0
