MiDAS Daily RMS peaks — 20260713
Total: 687 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.3427  std=0.6453  min=1.1328  Q25=1.8749  median=2.2418  Q75=2.7117  max=6.6930
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
033  2026-07-13 08:49:08    2.1640        noise       0
034  2026-07-13 08:52:31    3.0976        noise       0
035  2026-07-13 08:54:00    2.1073        noise       0
036  2026-07-13 08:54:23    3.6107        noise       0
037  2026-07-13 08:56:34    2.0373        down        0
038  2026-07-13 08:58:01    2.8003        noise       0
039  2026-07-13 08:58:41    2.7343        noise       0
040  2026-07-13 09:01:57    2.2856        noise       0
041  2026-07-13 09:05:45    1.9466        noise       0
042  2026-07-13 09:06:46    2.0316        noise       0
043  2026-07-13 09:07:00    2.2539        noise       0
044  2026-07-13 09:11:31    2.2689        down        0
045  2026-07-13 09:11:55    3.1368        noise       0
046  2026-07-13 09:14:12    3.3223        noise       0
047  2026-07-13 09:19:15    2.2913        noise       0
048  2026-07-13 09:20:42    3.5530        noise       0
049  2026-07-13 09:22:04    3.4451        noise       0
050  2026-07-13 09:22:41    2.5880        noise       0
051  2026-07-13 09:23:46    2.9673        noise       0
052  2026-07-13 09:24:46    2.2606        noise       0
053  2026-07-13 09:26:53    2.5321        noise       0
054  2026-07-13 09:27:37    2.7107        noise       0
055  2026-07-13 09:29:43    2.0252        noise       0
056  2026-07-13 09:29:55    2.4995        down        0
057  2026-07-13 09:30:19    2.3253        down        0
058  2026-07-13 09:31:31    3.3809        noise       0
059  2026-07-13 09:34:53    3.1190        noise       0
060  2026-07-13 09:36:23    2.7649        noise       0
061  2026-07-13 09:36:40    2.5484        noise       0
062  2026-07-13 09:38:10    1.8114        down        0
063  2026-07-13 09:39:15    2.2208        noise       0
064  2026-07-13 09:42:48    2.1479        down        0
065  2026-07-13 09:43:17    2.0667        noise       0
066  2026-07-13 09:44:03    2.5396        noise       0
067  2026-07-13 09:44:51    3.1216        noise       0
068  2026-07-13 09:47:11    2.1838        noise       0
069  2026-07-13 09:47:50    2.5017        noise       0
070  2026-07-13 09:48:20    2.9922        down        0
071  2026-07-13 09:48:51    3.3804        noise       0
072  2026-07-13 09:49:37    2.9098        noise       0
073  2026-07-13 09:51:22    1.8785        down        0
074  2026-07-13 09:54:12    2.3748        noise       0
075  2026-07-13 09:55:10    3.2799        noise       0
076  2026-07-13 09:57:07    2.5536        down        0
077  2026-07-13 10:01:04    2.1507        noise       0
078  2026-07-13 10:01:20    2.8293        noise       0
079  2026-07-13 10:04:10    2.3219        down        0
080  2026-07-13 10:06:45    2.1538        noise       0
081  2026-07-13 10:09:19    1.9869        noise       0
082  2026-07-13 10:10:20    3.0304        noise       0
083  2026-07-13 10:11:01    2.0964        down        0
084  2026-07-13 10:14:29    2.1866        noise       0
085  2026-07-13 10:14:46    2.3380        noise       0
086  2026-07-13 10:15:23    2.6070        noise       0
087  2026-07-13 10:18:20    2.9129        noise       0
088  2026-07-13 10:18:35    3.2559        noise       0
089  2026-07-13 10:19:09    3.1740        noise       0
090  2026-07-13 10:19:59    2.0630        noise       0
091  2026-07-13 10:21:43    2.7053        noise       0
092  2026-07-13 10:24:01    2.8186        up          0
093  2026-07-13 10:29:20    2.3313        down        0
094  2026-07-13 10:31:12    3.0951        noise       0
095  2026-07-13 10:31:58    2.8597        noise       0
096  2026-07-13 10:32:14    2.0664        noise       0
097  2026-07-13 10:33:20    2.0488        down        0
098  2026-07-13 10:33:57    2.6387        down        0
099  2026-07-13 10:34:18    1.9431        noise       0
100  2026-07-13 10:36:59    2.7339        noise       0
101  2026-07-13 10:39:41    1.9893        noise       0
102  2026-07-13 10:41:01    2.2628        noise       0
103  2026-07-13 10:41:19    1.9539        down        0
104  2026-07-13 10:45:04    2.3213        noise       0
105  2026-07-13 10:45:18    2.5885        down        0
106  2026-07-13 10:45:40    2.6068        down        0
107  2026-07-13 10:45:57    2.9837        noise       0
108  2026-07-13 10:46:44    2.6845        noise       0
109  2026-07-13 10:47:18    3.3557        down        0
110  2026-07-13 10:48:41    2.3857        down        0
111  2026-07-13 10:49:35    2.9268        down        0
112  2026-07-13 10:51:11    2.7455        down        0
113  2026-07-13 10:51:57    1.8290        noise       0
114  2026-07-13 10:52:43    2.1696        down        0
115  2026-07-13 10:54:01    2.0829        noise       0
116  2026-07-13 10:54:14    2.6608        noise       0
117  2026-07-13 10:54:28    2.8920        down        0
118  2026-07-13 10:56:05    1.7337        down        0
119  2026-07-13 10:56:24    1.7380        up          0
120  2026-07-13 10:57:09    2.2372        noise       0
121  2026-07-13 10:57:55    3.4793        noise       0
122  2026-07-13 10:58:29    1.9912        noise       0
123  2026-07-13 10:59:40    2.4993        down        0
124  2026-07-13 11:02:10    1.8840        noise       0
125  2026-07-13 11:04:02    2.1103        noise       0
126  2026-07-13 11:04:30    2.1688        noise       0
127  2026-07-13 11:04:46    2.3179        noise       0
128  2026-07-13 11:05:55    2.5645        noise       0
129  2026-07-13 11:08:21    2.8280        down        0
130  2026-07-13 11:09:29    2.4604        noise       0
131  2026-07-13 11:10:57    2.1914        noise       0
132  2026-07-13 11:11:43    2.8753        noise       0
133  2026-07-13 11:12:55    1.9448        noise       0
134  2026-07-13 11:13:26    2.6002        noise       0
135  2026-07-13 11:14:31    3.3725        noise       0
136  2026-07-13 11:16:48    2.2228        noise       0
137  2026-07-13 11:17:52    2.2148        noise       0
138  2026-07-13 11:21:45    2.1242        down        0
139  2026-07-13 11:23:07    2.3001        up          0
140  2026-07-13 11:23:26    3.6523        noise       0
141  2026-07-13 11:25:51    2.4878        noise       0
142  2026-07-13 11:27:21    1.7609        down        0
143  2026-07-13 11:30:11    1.8836        noise       0
144  2026-07-13 11:34:12    2.4364        noise       0
145  2026-07-13 11:34:33    2.6415        noise       0
146  2026-07-13 11:35:19    2.3213        noise       0
147  2026-07-13 11:36:01    2.7264        noise       0
148  2026-07-13 11:39:08    2.7247        noise       0
149  2026-07-13 11:46:23    1.9390        noise       0
150  2026-07-13 11:47:28    2.4128        down        0
151  2026-07-13 11:47:59    2.5095        noise       0
152  2026-07-13 11:51:34    1.6992        down        0
153  2026-07-13 11:53:42    2.4577        noise       0
154  2026-07-13 11:53:57    1.9881        noise       0
155  2026-07-13 11:55:00    2.2082        noise       0
156  2026-07-13 11:58:17    2.0493        down        0
157  2026-07-13 11:59:31    2.3147        noise       0
158  2026-07-13 12:00:01    2.1696        noise       0
159  2026-07-13 12:01:39    3.3795        noise       0
160  2026-07-13 12:03:02    1.8340        noise       0
161  2026-07-13 12:04:12    1.7693        noise       0
162  2026-07-13 12:04:44    3.0616        noise       0
163  2026-07-13 12:08:56    2.5598        noise       0
164  2026-07-13 12:13:39    1.9737        noise       0
165  2026-07-13 12:15:22    1.9977        up          0
166  2026-07-13 12:16:54    2.1320        noise       0
167  2026-07-13 12:17:11    2.4915        noise       0
168  2026-07-13 12:18:17    2.6448        noise       0
169  2026-07-13 12:22:59    1.6890        noise       0
170  2026-07-13 12:28:41    1.6572        noise       0
171  2026-07-13 12:29:19    2.2747        noise       0
172  2026-07-13 12:31:58    1.8950        noise       0
173  2026-07-13 12:38:28    1.7177        noise       0
174  2026-07-13 12:39:53    2.1585        down        0
175  2026-07-13 12:40:06    3.1736        noise       0
176  2026-07-13 12:42:44    3.0050        noise       0
177  2026-07-13 12:45:05    2.2499        noise       0
178  2026-07-13 12:45:37    2.3177        noise       0
179  2026-07-13 12:48:07    2.1329        noise       0
180  2026-07-13 12:49:52    1.7781        noise       0
181  2026-07-13 12:55:56    1.4828        noise       0
182  2026-07-13 12:57:37    2.0517        noise       0
183  2026-07-13 13:00:01    1.7295        noise       0
184  2026-07-13 13:01:05    1.7080        noise       0
185  2026-07-13 13:01:23    2.3719        noise       0
186  2026-07-13 13:03:34    3.4814        noise       0
187  2026-07-13 13:04:10    2.3495        noise       0
188  2026-07-13 13:05:10    2.0603        down        0
189  2026-07-13 13:05:44    2.1700        down        0
190  2026-07-13 13:06:33    2.4746        noise       0
191  2026-07-13 13:07:28    1.7067        down        0
192  2026-07-13 13:08:28    1.7583        down        0
193  2026-07-13 13:08:55    1.7148        noise       0
194  2026-07-13 13:10:56    2.0271        noise       0
195  2026-07-13 13:11:10    1.9031        down        0
196  2026-07-13 13:11:53    1.8789        noise       0
197  2026-07-13 13:12:09    2.6238        noise       0
198  2026-07-13 13:12:50    2.3850        down        0
199  2026-07-13 13:13:06    3.2666        noise       0
200  2026-07-13 13:14:56    2.2649        noise       0
201  2026-07-13 13:15:35    2.7922        noise       0
202  2026-07-13 13:17:02    1.9485        down        0
203  2026-07-13 13:17:38    2.0868        noise       0
204  2026-07-13 13:17:53    2.8685        noise       0
205  2026-07-13 13:19:05    2.8015        down        0
206  2026-07-13 13:19:21    3.3051        noise       0
207  2026-07-13 13:22:25    2.3939        noise       0
208  2026-07-13 13:24:17    1.7314        noise       0
209  2026-07-13 13:25:40    3.9583        noise       0
210  2026-07-13 13:27:14    3.4148        noise       0
211  2026-07-13 13:33:29    1.8281        noise       0
212  2026-07-13 13:34:53    3.0008        noise       0
213  2026-07-13 13:42:50    2.4149        noise       0
214  2026-07-13 13:44:03    3.3361        noise       0
215  2026-07-13 13:45:18    2.5313        noise       0
216  2026-07-13 13:48:25    2.4806        down        0
217  2026-07-13 13:49:51    1.9979        down        0
218  2026-07-13 13:50:03    2.1026        noise       0
219  2026-07-13 13:54:55    2.2757        noise       0
220  2026-07-13 13:57:08    2.0419        noise       0
221  2026-07-13 14:00:06    1.9155        down        0
222  2026-07-13 14:03:46    2.4120        noise       0
223  2026-07-13 14:06:49    2.4693        noise       0
224  2026-07-13 14:09:52    3.6232        noise       0
225  2026-07-13 14:10:47    3.1672        noise       0
226  2026-07-13 14:11:03    3.1253        noise       0
227  2026-07-13 14:12:09    2.6853        noise       0
228  2026-07-13 14:12:43    3.0623        noise       0
229  2026-07-13 14:13:44    2.0085        down        0
230  2026-07-13 14:14:20    3.0270        noise       0
231  2026-07-13 14:14:41    2.5575        down        0
232  2026-07-13 14:15:40    2.3163        noise       0
233  2026-07-13 14:17:49    2.2773        noise       0
234  2026-07-13 14:22:05    2.0124        noise       0
235  2026-07-13 14:26:40    2.7399        noise       0
236  2026-07-13 14:27:07    2.6815        noise       0
237  2026-07-13 14:28:09    3.4632        noise       0
238  2026-07-13 14:29:12    1.9721        noise       0
239  2026-07-13 14:31:59    2.3010        down        0
240  2026-07-13 14:35:21    3.6180        up          0
241  2026-07-13 14:39:51    2.0872        up          0
242  2026-07-13 14:41:04    3.0844        noise       0
243  2026-07-13 14:42:43    2.6430        noise       0
244  2026-07-13 14:46:08    2.0086        noise       0
245  2026-07-13 14:46:54    1.9716        down        0
246  2026-07-13 14:51:08    2.0754        noise       0
247  2026-07-13 14:55:34    2.2032        noise       0
248  2026-07-13 14:56:24    2.4665        noise       0
249  2026-07-13 14:56:56    3.5820        noise       0
250  2026-07-13 15:00:37    2.4429        down        0
251  2026-07-13 15:01:57    2.7325        noise       0
252  2026-07-13 15:03:24    2.5130        down        0
253  2026-07-13 15:03:50    2.1191        noise       0
254  2026-07-13 15:04:32    3.2218        noise       0
255  2026-07-13 15:07:34    2.8873        noise       0
256  2026-07-13 15:14:31    2.4134        noise       0
257  2026-07-13 15:17:47    1.8236        noise       0
258  2026-07-13 15:19:00    1.9326        down        0
259  2026-07-13 15:20:27    2.2398        down        0
260  2026-07-13 15:21:13    2.6972        noise       0
261  2026-07-13 15:24:50    2.6135        noise       0
262  2026-07-13 15:27:17    2.7659        noise       0
263  2026-07-13 15:29:17    2.1161        down        0
264  2026-07-13 15:32:23    2.3564        down        0
265  2026-07-13 15:33:50    2.4202        noise       0
266  2026-07-13 15:34:06    3.4913        noise       0
267  2026-07-13 15:36:08    3.2482        noise       0
268  2026-07-13 15:36:20    2.1519        down        0
269  2026-07-13 15:37:46    2.0993        down        0
270  2026-07-13 15:39:24    2.5692        down        0
271  2026-07-13 15:44:11    2.1002        noise       0
272  2026-07-13 15:44:39    3.2275        noise       0
273  2026-07-13 15:45:14    3.0843        noise       0
274  2026-07-13 15:45:34    3.0813        noise       0
275  2026-07-13 15:48:14    2.7299        noise       0
276  2026-07-13 15:49:52    2.0349        noise       0
277  2026-07-13 15:54:06    2.5027        noise       0
278  2026-07-13 15:56:29    2.6138        noise       0
279  2026-07-13 15:57:57    3.1457        noise       0
280  2026-07-13 15:59:06    2.2374        noise       0
281  2026-07-13 16:01:05    2.3664        noise       0
282  2026-07-13 16:03:45    2.5088        noise       0
283  2026-07-13 16:14:53    2.5474        noise       0
284  2026-07-13 16:18:37    3.6604        noise       0
285  2026-07-13 16:20:18    3.3652        noise       0
286  2026-07-13 16:22:44    2.3878        noise       0
287  2026-07-13 16:25:59    2.4223        noise       0
288  2026-07-13 16:30:32    1.8978        noise       0
289  2026-07-13 16:31:26    2.2618        noise       0
290  2026-07-13 16:35:34    2.1107        down        0
291  2026-07-13 16:36:04    2.3989        noise       0
292  2026-07-13 16:36:38    2.7342        noise       0
293  2026-07-13 16:38:26    3.3483        noise       0
294  2026-07-13 16:38:53    2.3974        noise       0
295  2026-07-13 16:40:08    1.9962        noise       0
296  2026-07-13 16:40:56    3.7246        noise       0
297  2026-07-13 16:41:39    3.5589        noise       0
298  2026-07-13 16:42:48    2.9256        noise       0
299  2026-07-13 16:44:25    3.0137        noise       0
300  2026-07-13 16:47:19    3.1193        noise       0
301  2026-07-13 16:47:47    1.9266        noise       0
302  2026-07-13 16:49:41    1.9746        noise       0
303  2026-07-13 16:50:01    1.8269        down        0
304  2026-07-13 16:52:07    1.9990        noise       0
305  2026-07-13 16:53:14    3.1658        noise       0
306  2026-07-13 16:56:58    1.7411        noise       0
307  2026-07-13 16:59:22    1.9501        noise       0
308  2026-07-13 17:00:53    2.5337        noise       0
309  2026-07-13 17:01:07    2.2639        noise       0
310  2026-07-13 17:04:14    2.1717        noise       0
311  2026-07-13 17:06:39    1.6541        noise       0
312  2026-07-13 17:08:26    1.7233        noise       0
313  2026-07-13 17:10:04    3.0745        noise       0
314  2026-07-13 17:10:26    2.3180        noise       0
315  2026-07-13 17:13:50    2.6494        noise       0
316  2026-07-13 17:15:31    2.6837        noise       0
317  2026-07-13 17:28:34    2.4889        noise       0
318  2026-07-13 17:30:12    2.3727        noise       0
319  2026-07-13 17:32:56    1.6929        noise       0
320  2026-07-13 17:33:08    2.6087        noise       0
321  2026-07-13 17:35:46    2.3097        noise       0
322  2026-07-13 17:36:14    2.4941        noise       0
323  2026-07-13 17:38:46    3.4538        noise       0
324  2026-07-13 17:40:26    2.7081        noise       0
325  2026-07-13 17:41:17    4.6095        noise       0
326  2026-07-13 17:42:40    2.4287        noise       0
327  2026-07-13 17:48:28    2.1834        noise       0
328  2026-07-13 17:48:52    2.4736        down        0
329  2026-07-13 17:49:04    3.5363        noise       0
330  2026-07-13 17:49:41    3.1494        noise       0
331  2026-07-13 17:50:41    2.2279        noise       0
332  2026-07-13 17:51:43    1.5480        noise       0
333  2026-07-13 17:52:05    2.6867        noise       0
334  2026-07-13 17:52:34    1.2778        noise       0
335  2026-07-13 17:53:35    2.0516        noise       0
336  2026-07-13 17:54:19    1.4898        noise       0
337  2026-07-13 17:56:50    2.5926        noise       0
338  2026-07-13 17:57:05    1.6447        noise       0
339  2026-07-13 17:58:13    1.4058        noise       0
340  2026-07-13 18:03:07    1.7743        noise       0
341  2026-07-13 18:04:48    2.0080        noise       0
342  2026-07-13 18:05:10    1.4864        noise       0
343  2026-07-13 18:05:25    1.8025        down        0
344  2026-07-13 18:06:54    3.5340        noise       0
345  2026-07-13 18:12:24    2.0792        noise       0
346  2026-07-13 18:15:56    2.1851        noise       0
347  2026-07-13 18:19:00    1.9117        noise       0
348  2026-07-13 18:20:28    2.0214        noise       0
349  2026-07-13 18:22:40    1.4385        noise       0
350  2026-07-13 18:24:35    1.7178        noise       0
351  2026-07-13 18:24:47    2.3742        noise       0
352  2026-07-13 18:25:00    1.8682        down        0
353  2026-07-13 18:29:45    1.3651        noise       0
354  2026-07-13 18:30:28    1.5263        noise       0
355  2026-07-13 18:31:38    1.4787        noise       0
356  2026-07-13 18:32:35    1.4572        noise       0
357  2026-07-13 18:35:44    1.6648        noise       0
358  2026-07-13 18:37:17    1.5071        noise       0
359  2026-07-13 18:39:09    2.7274        noise       0
360  2026-07-13 18:40:17    1.5886        noise       0
361  2026-07-13 18:40:34    1.3572        noise       0
362  2026-07-13 18:44:24    1.7314        noise       0
363  2026-07-13 18:45:44    1.2215        noise       0
364  2026-07-13 18:46:49    1.5219        noise       0
365  2026-07-13 18:51:17    2.3039        noise       0
366  2026-07-13 18:57:47    1.8863        noise       0
367  2026-07-13 19:07:04    1.4209        noise       0
368  2026-07-13 19:09:38    1.9090        noise       0
369  2026-07-13 19:09:53    1.7142        noise       0
370  2026-07-13 19:11:08    3.2993        noise       0
371  2026-07-13 19:15:57    1.6842        noise       0
372  2026-07-13 19:19:08    1.7622        noise       0
373  2026-07-13 19:25:11    1.4936        noise       0
374  2026-07-13 19:25:56    1.3574        noise       0
375  2026-07-13 19:30:34    2.3357        noise       0
376  2026-07-13 19:30:47    1.7323        noise       0
377  2026-07-13 19:37:25    2.1914        noise       0
378  2026-07-13 19:39:43    1.5707        noise       0
379  2026-07-13 19:42:22    1.7955        noise       0
380  2026-07-13 19:50:47    2.6673        noise       0
381  2026-07-13 19:53:11    2.1025        noise       0
382  2026-07-13 19:59:22    1.2897        noise       0
383  2026-07-13 20:04:57    1.9503        down        0
384  2026-07-13 20:05:13    1.9662        noise       0
385  2026-07-13 20:09:46    1.7885        noise       0
386  2026-07-13 20:09:59    1.5897        down        0
387  2026-07-13 20:10:12    3.6813        noise       0
388  2026-07-13 20:11:52    2.0184        noise       0
389  2026-07-13 20:13:02    3.1449        noise       0
390  2026-07-13 20:27:11    1.5414        noise       0
391  2026-07-13 20:30:52    1.7354        noise       0
392  2026-07-13 20:32:35    1.8677        noise       0
393  2026-07-13 20:39:38    1.6997        noise       0
394  2026-07-13 20:47:08    2.4001        noise       0
395  2026-07-13 21:04:41    1.6264        noise       0
396  2026-07-13 21:24:36    2.5959        noise       0
397  2026-07-13 21:25:01    1.5937        noise       0
398  2026-07-13 21:27:27    1.5190        noise       0
399  2026-07-13 21:34:24    1.7434        down        0
400  2026-07-13 21:34:36    3.5212        noise       0
401  2026-07-13 21:40:25    1.8339        down        0
402  2026-07-13 21:40:40    1.9700        noise       0
403  2026-07-13 21:43:30    1.1328        noise       0
404  2026-07-13 22:08:43    1.2743        noise       0
405  2026-07-13 22:10:05    1.2949        down        0
406  2026-07-13 22:13:32    1.6539        down        0
407  2026-07-13 22:14:03    2.0436        down        0
408  2026-07-13 22:14:18    3.7344        noise       0
409  2026-07-13 22:22:39    1.6447        noise       0
410  2026-07-13 22:28:19    1.6171        noise       0
411  2026-07-13 22:29:01    2.3449        noise       0
412  2026-07-13 22:29:19    1.7748        down        0
413  2026-07-13 22:32:13    1.7743        down        0
414  2026-07-13 22:32:30    3.0229        noise       0
415  2026-07-13 22:34:13    1.6783        noise       0
416  2026-07-13 22:35:12    2.3417        noise       0
417  2026-07-13 22:35:42    3.0576        noise       0
418  2026-07-13 22:40:41    1.5776        down        0
419  2026-07-13 22:40:58    1.7677        noise       0
420  2026-07-13 22:41:13    1.8050        down        0
421  2026-07-13 22:41:26    3.4656        noise       0
422  2026-07-13 22:44:52    1.8725        noise       0
423  2026-07-13 22:56:27    2.1950        noise       0
424  2026-07-13 22:56:50    1.9414        down        0
425  2026-07-13 23:00:29    1.9861        down        0
426  2026-07-13 23:00:54    3.7516        noise       0
427  2026-07-13 23:04:11    2.3187        noise       0
428  2026-07-13 23:04:24    1.7830        down        0
429  2026-07-13 23:04:39    2.8665        noise       0
430  2026-07-13 23:05:19    1.8608        noise       0
431  2026-07-13 23:16:45    1.5036        down        0
432  2026-07-13 23:17:31    1.9291        noise       0
433  2026-07-13 23:29:35    2.1893        down        0
434  2026-07-13 23:29:51    1.5966        down        0
435  2026-07-13 23:30:06    3.4447        noise       0
436  2026-07-13 23:42:47    1.9686        noise       0
437  2026-07-13 23:43:00    2.6507        noise       0
438  2026-07-13 23:43:26    1.9615        noise       0
439  2026-07-13 23:49:45    2.2951        noise       0
440  2026-07-13 23:59:50    1.5638        down        0
441  2026-07-14 00:00:05    2.4373        noise       0
442  2026-07-14 00:04:34    2.4321        noise       0
443  2026-07-14 00:06:06    3.1659        noise       0
444  2026-07-14 00:07:09    1.9922        down        0
445  2026-07-14 00:07:25    2.3137        noise       0
446  2026-07-14 00:10:14    3.4212        noise       0
447  2026-07-14 00:10:29    3.1350        down        0
448  2026-07-14 00:15:04    1.7137        down        0
449  2026-07-14 00:15:16    1.5942        down        0
450  2026-07-14 00:15:32    2.7528        noise       0
451  2026-07-14 00:16:03    1.9720        down        0
452  2026-07-14 00:16:29    3.6821        noise       0
453  2026-07-14 00:38:12    2.7829        noise       0
454  2026-07-14 00:38:24    1.7749        down        0
455  2026-07-14 00:40:29    2.0676        noise       0
456  2026-07-14 00:42:13    2.4405        noise       0
457  2026-07-14 00:43:01    1.8105        down        0
458  2026-07-14 00:43:16    1.7278        down        0
459  2026-07-14 00:43:31    3.2569        noise       0
460  2026-07-14 00:48:34    2.7505        noise       0
461  2026-07-14 00:48:50    2.3385        down        0
462  2026-07-14 00:50:01    1.4840        noise       0
463  2026-07-14 00:50:17    1.4296        down        0
464  2026-07-14 00:50:46    3.5124        noise       0
465  2026-07-14 00:51:57    2.1734        noise       0
466  2026-07-14 00:52:14    1.8085        down        0
467  2026-07-14 00:53:11    2.5317        noise       0
468  2026-07-14 00:53:26    1.8915        down        0
469  2026-07-14 01:02:14    1.3377        down        0
470  2026-07-14 01:02:26    1.7881        down        0
471  2026-07-14 01:02:39    2.5551        noise       0
472  2026-07-14 01:04:08    2.9063        noise       0
473  2026-07-14 01:20:03    1.6404        down        0
474  2026-07-14 01:20:17    2.0776        down        0
475  2026-07-14 01:20:33    2.9148        noise       0
476  2026-07-14 01:21:15    2.5867        noise       0
477  2026-07-14 01:24:54    1.8036        noise       0
478  2026-07-14 01:26:11    1.9599        down        0
479  2026-07-14 01:26:37    3.6784        noise       0
480  2026-07-14 01:32:17    1.7994        noise       0
481  2026-07-14 01:32:32    3.6489        noise       0
482  2026-07-14 01:32:44    3.0868        noise       0
483  2026-07-14 01:32:56    2.9784        noise       0
484  2026-07-14 01:33:28    2.4736        noise       0
485  2026-07-14 01:35:58    1.4442        noise       0
486  2026-07-14 01:36:18    3.7443        noise       0
487  2026-07-14 01:45:40    1.8561        noise       0
488  2026-07-14 01:48:09    1.7866        down        0
489  2026-07-14 01:48:23    1.5584        down        0
490  2026-07-14 01:48:59    3.1669        noise       0
491  2026-07-14 01:53:47    2.0178        down        0
492  2026-07-14 01:54:00    1.7141        down        0
493  2026-07-14 01:54:14    3.6117        noise       0
494  2026-07-14 01:58:06    2.5160        noise       0
495  2026-07-14 01:58:18    2.9871        noise       0
496  2026-07-14 02:01:12    3.4660        noise       0
497  2026-07-14 02:03:33    2.2986        down        0
498  2026-07-14 02:04:02    3.4047        noise       0
499  2026-07-14 02:05:04    2.4667        noise       0
500  2026-07-14 02:05:32    1.8305        down        0
501  2026-07-14 02:11:32    1.8260        noise       0
502  2026-07-14 02:11:44    3.6413        noise       0
503  2026-07-14 02:11:57    1.8899        down        0
504  2026-07-14 02:14:45    1.4673        noise       0
505  2026-07-14 02:15:12    3.2357        noise       0
506  2026-07-14 02:25:37    1.2897        noise       0
507  2026-07-14 02:27:18    2.3868        noise       0
508  2026-07-14 02:28:52    3.0271        noise       0
509  2026-07-14 02:29:46    2.4302        noise       0
510  2026-07-14 02:30:16    3.3982        noise       0
511  2026-07-14 02:31:31    2.7883        noise       0
512  2026-07-14 02:32:36    1.6093        noise       0
513  2026-07-14 02:32:49    2.1979        noise       0
514  2026-07-14 02:34:37    2.6461        noise       0
515  2026-07-14 02:42:22    2.4467        noise       0
516  2026-07-14 02:46:02    2.2018        noise       0
517  2026-07-14 02:46:17    2.4142        noise       0
518  2026-07-14 02:46:29    3.4979        noise       0
519  2026-07-14 02:50:13    1.4771        noise       0
520  2026-07-14 02:50:30    1.7183        down        0
521  2026-07-14 02:50:45    3.0977        noise       0
522  2026-07-14 02:51:24    1.9451        noise       0
523  2026-07-14 02:54:04    1.3400        noise       0
524  2026-07-14 03:05:27    1.4709        noise       0
525  2026-07-14 03:05:39    1.9267        noise       0
526  2026-07-14 03:07:10    2.7479        noise       0
527  2026-07-14 03:07:26    2.0317        down        0
528  2026-07-14 03:09:00    2.5064        noise       0
529  2026-07-14 03:09:17    1.9645        down        0
530  2026-07-14 03:12:05    3.4126        noise       0
531  2026-07-14 03:12:21    2.5087        down        0
532  2026-07-14 03:13:04    1.9367        noise       0
533  2026-07-14 03:16:55    1.8278        down        0
