MiDAS Daily RMS peaks — 20260909
Total: 672 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.178e-09  std=2.321e-09  min=1.468e-09  Q25=2.255e-09  median=2.828e-09  Q75=3.502e-09  max=5.279e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
027  2026-09-09 08:57:05    3.272e-09        noise       0
028  2026-09-09 08:57:26    3.808e-09        noise       0
029  2026-09-09 09:00:39    4.937e-09        noise       0
030  2026-09-09 09:02:07    5.279e-08        up          0
031  2026-09-09 09:03:25    4.961e-09        noise       0
032  2026-09-09 09:04:47    2.911e-09        noise       0
033  2026-09-09 09:05:07    3.798e-09        noise       0
034  2026-09-09 09:05:37    3.884e-09        noise       0
035  2026-09-09 09:06:21    3.897e-09        noise       0
036  2026-09-09 09:07:11    4.071e-09        noise       0
037  2026-09-09 09:12:20    1.085e-08        up          0
038  2026-09-09 09:14:21    2.948e-09        noise       0
039  2026-09-09 09:18:18    2.751e-09        noise       0
040  2026-09-09 09:18:43    4.594e-09        noise       0
041  2026-09-09 09:19:22    3.333e-09        noise       0
042  2026-09-09 09:25:45    3.425e-09        noise       0
043  2026-09-09 09:27:18    2.984e-09        noise       0
044  2026-09-09 09:29:00    2.732e-09        noise       0
045  2026-09-09 09:30:37    3.394e-09        noise       0
046  2026-09-09 09:30:59    3.303e-09        noise       0
047  2026-09-09 09:31:39    4.166e-09        noise       0
048  2026-09-09 09:34:15    2.863e-09        noise       0
049  2026-09-09 09:34:46    4.036e-09        noise       0
050  2026-09-09 09:36:22    3.587e-09        noise       0
051  2026-09-09 09:39:19    1.376e-08        up          0
052  2026-09-09 09:43:09    2.819e-09        down        0
053  2026-09-09 09:44:14    3.141e-09        noise       0
054  2026-09-09 09:44:46    5.543e-09        noise       0
055  2026-09-09 09:47:46    3.156e-09        noise       0
056  2026-09-09 09:48:21    3.413e-09        noise       0
057  2026-09-09 09:49:31    3.390e-09        noise       0
058  2026-09-09 09:50:02    4.404e-09        noise       0
059  2026-09-09 09:54:38    3.813e-09        noise       0
060  2026-09-09 09:56:34    3.310e-09        noise       0
061  2026-09-09 09:59:16    3.343e-09        noise       0
062  2026-09-09 10:13:01    3.367e-09        noise       0
063  2026-09-09 10:14:19    3.240e-09        noise       0
064  2026-09-09 10:17:43    3.957e-09        noise       0
065  2026-09-09 10:18:47    2.794e-09        noise       0
066  2026-09-09 10:20:40    3.169e-09        noise       0
067  2026-09-09 10:21:34    3.024e-09        noise       0
068  2026-09-09 10:22:08    3.196e-09        noise       0
069  2026-09-09 10:23:19    3.466e-09        noise       0
070  2026-09-09 10:28:48    3.170e-09        noise       0
071  2026-09-09 10:32:40    2.975e-09        noise       0
072  2026-09-09 10:36:31    4.910e-09        noise       0
073  2026-09-09 10:43:09    3.077e-09        down        0
074  2026-09-09 10:43:21    2.630e-09        down        0
075  2026-09-09 10:43:49    6.373e-09        noise       0
076  2026-09-09 10:46:36    3.271e-09        noise       0
077  2026-09-09 10:47:19    3.187e-09        noise       0
078  2026-09-09 10:51:02    2.772e-09        noise       0
079  2026-09-09 10:52:31    5.673e-09        noise       0
080  2026-09-09 10:54:46    2.757e-09        down        0
081  2026-09-09 10:55:56    2.960e-09        down        0
082  2026-09-09 11:00:07    3.262e-09        noise       0
083  2026-09-09 11:00:37    2.830e-09        noise       0
084  2026-09-09 11:01:18    4.593e-09        noise       0
085  2026-09-09 11:02:37    3.532e-09        noise       0
086  2026-09-09 11:03:16    3.452e-09        noise       0
087  2026-09-09 11:12:28    3.838e-09        noise       0
088  2026-09-09 11:13:27    2.651e-09        noise       0
089  2026-09-09 11:17:36    4.646e-09        noise       0
090  2026-09-09 11:23:14    3.191e-09        down        0
091  2026-09-09 11:23:30    5.696e-09        noise       0
092  2026-09-09 11:24:05    3.251e-09        down        0
093  2026-09-09 11:25:05    3.579e-09        noise       0
094  2026-09-09 11:25:31    3.224e-09        down        0
095  2026-09-09 11:25:58    3.577e-09        down        0
096  2026-09-09 11:26:31    3.277e-09        down        0
097  2026-09-09 11:27:03    3.550e-09        down        0
098  2026-09-09 11:29:36    3.051e-09        down        0
099  2026-09-09 11:30:10    3.378e-09        noise       0
100  2026-09-09 11:30:59    3.235e-09        noise       0
101  2026-09-09 11:32:12    3.960e-09        noise       0
102  2026-09-09 11:32:52    3.004e-09        down        0
103  2026-09-09 11:35:30    2.904e-09        down        0
104  2026-09-09 11:35:42    3.338e-09        down        0
105  2026-09-09 11:36:40    3.281e-09        down        0
106  2026-09-09 11:37:33    3.807e-09        noise       0
107  2026-09-09 11:38:36    3.480e-09        noise       0
108  2026-09-09 11:40:17    3.268e-09        noise       0
109  2026-09-09 11:40:38    3.424e-09        noise       0
110  2026-09-09 11:41:24    4.605e-09        noise       0
111  2026-09-09 11:49:06    7.174e-09        noise       0
112  2026-09-09 11:53:53    3.691e-09        noise       0
113  2026-09-09 11:55:03    3.617e-09        noise       0
114  2026-09-09 11:56:00    4.253e-09        noise       0
115  2026-09-09 11:59:34    3.828e-09        noise       0
116  2026-09-09 12:00:14    6.179e-09        noise       0
117  2026-09-09 12:00:26    3.073e-09        noise       0
118  2026-09-09 12:00:41    3.713e-09        noise       0
119  2026-09-09 12:05:59    2.963e-09        noise       0
120  2026-09-09 12:14:08    2.483e-09        noise       0
121  2026-09-09 12:14:22    4.955e-09        down        0
122  2026-09-09 12:16:19    2.339e-09        noise       0
123  2026-09-09 12:17:56    3.060e-09        noise       0
124  2026-09-09 12:20:52    3.820e-09        noise       0
125  2026-09-09 12:21:15    3.286e-09        noise       0
126  2026-09-09 12:21:28    7.524e-09        noise       0
127  2026-09-09 12:23:03    3.031e-09        noise       0
128  2026-09-09 12:24:44    3.168e-09        noise       0
129  2026-09-09 12:26:56    7.229e-09        noise       0
130  2026-09-09 12:27:48    3.171e-09        noise       0
131  2026-09-09 12:31:01    5.617e-09        noise       0
132  2026-09-09 12:31:13    4.204e-09        down        0
133  2026-09-09 12:33:37    3.949e-09        noise       0
134  2026-09-09 12:37:02    2.787e-09        noise       0
135  2026-09-09 12:40:12    4.996e-09        down        0
136  2026-09-09 12:42:50    3.479e-09        noise       0
137  2026-09-09 12:43:50    3.368e-09        noise       0
138  2026-09-09 12:44:06    7.432e-09        noise       0
139  2026-09-09 12:50:32    2.325e-09        noise       0
140  2026-09-09 12:55:38    2.524e-09        noise       0
141  2026-09-09 12:55:50    3.667e-09        noise       0
142  2026-09-09 12:59:17    2.713e-09        noise       0
143  2026-09-09 13:02:23    3.476e-09        noise       0
144  2026-09-09 13:09:59    2.785e-09        noise       0
145  2026-09-09 13:12:36    3.052e-09        noise       0
146  2026-09-09 13:13:04    2.704e-09        noise       0
147  2026-09-09 13:14:35    3.287e-09        noise       0
148  2026-09-09 13:14:54    3.283e-09        noise       0
149  2026-09-09 13:15:16    3.186e-09        noise       0
150  2026-09-09 13:16:24    3.682e-09        noise       0
151  2026-09-09 13:17:55    3.279e-09        noise       0
152  2026-09-09 13:18:54    4.487e-09        noise       0
153  2026-09-09 13:20:31    3.582e-09        noise       0
154  2026-09-09 13:21:18    3.334e-09        noise       0
155  2026-09-09 13:23:57    2.617e-09        noise       0
156  2026-09-09 13:24:37    3.266e-09        noise       0
157  2026-09-09 13:26:56    5.032e-09        noise       0
158  2026-09-09 13:29:59    2.805e-09        down        0
159  2026-09-09 13:30:29    3.521e-09        noise       0
160  2026-09-09 13:31:43    3.652e-09        down        0
161  2026-09-09 13:32:02    3.573e-09        noise       0
162  2026-09-09 13:32:21    3.273e-09        noise       0
163  2026-09-09 13:33:35    3.390e-09        down        0
164  2026-09-09 13:37:33    4.287e-09        noise       0
165  2026-09-09 13:38:31    3.274e-09        noise       0
166  2026-09-09 13:38:43    5.150e-09        noise       0
167  2026-09-09 13:39:44    3.653e-09        down        0
168  2026-09-09 13:43:41    3.302e-09        noise       0
169  2026-09-09 13:46:04    4.639e-09        noise       0
170  2026-09-09 13:50:46    3.886e-09        noise       0
171  2026-09-09 13:52:45    3.711e-09        down        0
172  2026-09-09 13:53:26    2.985e-09        noise       0
173  2026-09-09 13:55:20    4.901e-09        noise       0
174  2026-09-09 13:59:17    3.303e-09        down        0
175  2026-09-09 14:00:18    3.160e-09        down        0
176  2026-09-09 14:01:48    3.686e-09        noise       0
177  2026-09-09 14:04:38    3.643e-09        noise       0
178  2026-09-09 14:06:18    3.200e-09        noise       0
179  2026-09-09 14:07:25    6.173e-09        noise       0
180  2026-09-09 14:08:41    7.704e-09        noise       0
181  2026-09-09 14:12:08    3.375e-09        noise       0
182  2026-09-09 14:12:43    7.794e-09        noise       0
183  2026-09-09 14:13:03    6.415e-09        noise       0
184  2026-09-09 14:13:50    2.550e-09        noise       0
185  2026-09-09 14:14:20    5.502e-09        noise       0
186  2026-09-09 14:16:41    5.319e-09        noise       0
187  2026-09-09 14:20:00    2.957e-09        down        0
188  2026-09-09 14:21:22    3.331e-09        noise       0
189  2026-09-09 14:22:05    5.580e-09        noise       0
190  2026-09-09 14:24:03    3.373e-09        noise       0
191  2026-09-09 14:26:06    4.263e-09        noise       0
192  2026-09-09 14:26:49    3.490e-09        noise       0
193  2026-09-09 14:27:54    3.142e-09        noise       0
194  2026-09-09 14:28:15    6.031e-09        noise       0
195  2026-09-09 14:28:52    7.707e-09        noise       0
196  2026-09-09 14:29:22    3.554e-09        noise       0
197  2026-09-09 14:30:42    3.027e-09        down        0
198  2026-09-09 14:31:41    3.840e-09        noise       0
199  2026-09-09 14:31:59    5.779e-09        noise       0
200  2026-09-09 14:32:12    3.411e-09        down        0
201  2026-09-09 14:33:51    3.688e-09        noise       0
202  2026-09-09 14:34:05    4.109e-09        noise       0
203  2026-09-09 14:34:32    3.146e-09        noise       0
204  2026-09-09 14:39:02    2.869e-09        down        0
205  2026-09-09 14:39:38    4.417e-09        noise       0
206  2026-09-09 14:40:09    7.775e-09        noise       0
207  2026-09-09 14:42:00    2.935e-09        noise       0
208  2026-09-09 14:42:49    3.199e-09        noise       0
209  2026-09-09 14:43:26    3.580e-09        down        0
210  2026-09-09 14:47:21    2.766e-09        noise       0
211  2026-09-09 14:48:40    2.980e-09        down        0
212  2026-09-09 14:49:48    3.681e-09        down        0
213  2026-09-09 14:51:06    3.498e-09        noise       0
214  2026-09-09 14:53:25    3.430e-09        noise       0
215  2026-09-09 14:56:18    3.163e-09        noise       0
216  2026-09-09 14:58:27    3.306e-09        noise       0
217  2026-09-09 14:59:49    3.028e-09        down        0
218  2026-09-09 15:02:50    3.420e-09        down        0
219  2026-09-09 15:04:39    4.019e-09        noise       0
220  2026-09-09 15:05:15    4.552e-09        noise       0
221  2026-09-09 15:07:02    3.101e-09        noise       0
222  2026-09-09 15:07:32    4.655e-09        noise       0
223  2026-09-09 15:08:12    5.206e-09        noise       0
224  2026-09-09 15:09:04    3.328e-09        noise       0
225  2026-09-09 15:13:34    3.230e-09        noise       0
226  2026-09-09 15:15:09    3.183e-09        noise       0
227  2026-09-09 15:17:16    3.397e-09        noise       0
228  2026-09-09 15:17:59    3.641e-09        noise       0
229  2026-09-09 15:19:18    3.238e-09        down        0
230  2026-09-09 15:19:47    2.990e-09        noise       0
231  2026-09-09 15:20:03    3.808e-09        noise       0
232  2026-09-09 15:21:25    3.250e-09        noise       0
233  2026-09-09 15:23:05    3.361e-09        up          0
234  2026-09-09 15:26:11    3.388e-09        noise       0
235  2026-09-09 15:28:04    3.673e-09        noise       0
236  2026-09-09 15:29:57    3.214e-09        noise       0
237  2026-09-09 15:32:20    4.904e-09        noise       0
238  2026-09-09 15:33:28    4.853e-09        noise       0
239  2026-09-09 15:33:57    1.338e-08        noise_large  0
240  2026-09-09 15:34:16    8.705e-09        noise       0
241  2026-09-09 15:36:20    2.827e-09        down        0
242  2026-09-09 15:37:28    3.111e-09        noise       0
243  2026-09-09 15:39:52    3.467e-09        noise       0
244  2026-09-09 15:41:15    2.463e-09        down        0
245  2026-09-09 15:42:54    2.633e-09        down        0
246  2026-09-09 15:45:17    2.529e-09        up          0
247  2026-09-09 15:48:37    2.806e-09        down        0
248  2026-09-09 15:49:10    3.412e-09        noise       0
249  2026-09-09 15:49:30    3.721e-09        noise       0
250  2026-09-09 15:51:14    3.668e-09        noise       0
251  2026-09-09 15:54:23    2.726e-09        noise       0
252  2026-09-09 15:54:37    2.623e-09        down        0
253  2026-09-09 15:56:00    3.719e-09        noise       0
254  2026-09-09 15:57:48    3.515e-09        noise       0
255  2026-09-09 15:58:29    3.678e-09        noise       0
256  2026-09-09 15:59:08    3.612e-09        noise       0
257  2026-09-09 15:59:41    3.422e-09        noise       0
258  2026-09-09 16:00:35    3.144e-09        down        0
259  2026-09-09 16:00:55    4.366e-09        noise       0
260  2026-09-09 16:02:30    3.611e-09        down        0
261  2026-09-09 16:04:57    3.685e-09        noise       0
262  2026-09-09 16:05:16    3.471e-09        down        0
263  2026-09-09 16:05:50    3.738e-09        noise       0
264  2026-09-09 16:08:14    2.980e-09        down        0
265  2026-09-09 16:09:20    3.805e-09        down        0
266  2026-09-09 16:11:26    3.251e-09        down        0
267  2026-09-09 16:11:55    3.485e-09        noise       0
268  2026-09-09 16:12:19    5.487e-09        noise       0
269  2026-09-09 16:13:21    3.343e-09        noise       0
270  2026-09-09 16:13:57    3.480e-09        noise       0
271  2026-09-09 16:14:45    3.458e-09        noise       0
272  2026-09-09 16:16:22    3.359e-09        down        0
273  2026-09-09 16:17:30    2.932e-09        noise       0
274  2026-09-09 16:18:31    4.110e-09        down        0
275  2026-09-09 16:20:17    3.360e-09        down        0
276  2026-09-09 16:20:35    3.388e-09        down        0
277  2026-09-09 16:23:23    3.462e-09        down        0
278  2026-09-09 16:24:41    3.179e-09        down        0
279  2026-09-09 16:24:58    3.357e-09        down        0
280  2026-09-09 16:25:48    3.349e-09        noise       0
281  2026-09-09 16:26:59    3.512e-09        down        0
282  2026-09-09 16:28:18    5.773e-09        noise       0
283  2026-09-09 16:29:21    3.242e-09        down        0
284  2026-09-09 16:31:11    3.895e-09        down        0
285  2026-09-09 16:32:51    3.797e-09        down        0
286  2026-09-09 16:33:51    3.439e-09        noise       0
287  2026-09-09 16:37:15    2.715e-09        noise       0
288  2026-09-09 16:37:34    3.469e-09        noise       0
289  2026-09-09 16:38:11    2.450e-09        down        0
290  2026-09-09 16:39:14    2.861e-09        noise       0
291  2026-09-09 16:40:45    3.224e-09        noise       0
292  2026-09-09 16:41:03    4.582e-09        noise       0
293  2026-09-09 16:43:48    3.003e-09        noise       0
294  2026-09-09 16:46:20    2.400e-09        noise       0
295  2026-09-09 16:46:56    2.744e-09        down        0
296  2026-09-09 16:47:59    2.974e-09        noise       0
297  2026-09-09 16:48:22    3.018e-09        noise       0
298  2026-09-09 16:48:58    2.785e-09        noise       0
299  2026-09-09 16:49:36    3.382e-09        noise       0
300  2026-09-09 16:49:58    2.794e-09        noise       0
301  2026-09-09 16:50:57    3.074e-09        noise       0
302  2026-09-09 16:51:31    2.983e-09        noise       0
303  2026-09-09 16:52:15    3.314e-09        noise       0
304  2026-09-09 16:52:56    3.433e-09        noise       0
305  2026-09-09 16:54:09    3.420e-09        noise       0
306  2026-09-09 16:54:47    3.394e-09        noise       0
307  2026-09-09 16:56:58    2.469e-09        noise       0
308  2026-09-09 16:57:19    2.879e-09        noise       0
309  2026-09-09 16:57:37    2.668e-09        noise       0
310  2026-09-09 16:58:13    4.052e-09        noise       0
311  2026-09-09 16:58:44    2.950e-09        noise       0
312  2026-09-09 17:00:40    2.351e-09        noise       0
313  2026-09-09 17:03:28    2.671e-09        noise       0
314  2026-09-09 17:07:26    2.460e-09        noise       0
315  2026-09-09 17:08:44    2.185e-09        down        0
316  2026-09-09 17:09:14    2.863e-09        noise       0
317  2026-09-09 17:09:47    2.928e-09        noise       0
318  2026-09-09 17:11:03    2.737e-09        noise       0
319  2026-09-09 17:11:35    2.707e-09        noise       0
320  2026-09-09 17:12:04    2.357e-09        down        0
321  2026-09-09 17:13:46    2.159e-09        noise       0
322  2026-09-09 17:14:45    2.651e-09        noise       0
323  2026-09-09 17:15:42    2.693e-09        noise       0
324  2026-09-09 17:16:12    2.818e-09        noise       0
325  2026-09-09 17:19:06    2.675e-09        noise       0
326  2026-09-09 17:20:29    2.997e-09        noise       0
327  2026-09-09 17:21:37    2.114e-09        down        0
328  2026-09-09 17:22:17    2.624e-09        noise       0
329  2026-09-09 17:22:30    2.680e-09        noise       0
330  2026-09-09 17:23:45    2.443e-09        noise       0
331  2026-09-09 17:24:03    3.811e-09        noise       0
332  2026-09-09 17:25:08    2.491e-09        noise       0
333  2026-09-09 17:25:27    3.607e-09        noise       0
334  2026-09-09 17:27:43    2.197e-09        noise       0
335  2026-09-09 17:28:24    2.608e-09        down        0
336  2026-09-09 17:28:38    2.347e-09        noise       0
337  2026-09-09 17:31:12    2.501e-09        noise       0
338  2026-09-09 17:32:37    3.902e-09        noise       0
339  2026-09-09 17:37:35    2.145e-09        down        0
340  2026-09-09 17:38:05    2.424e-09        down        0
341  2026-09-09 17:38:29    2.199e-09        noise       0
342  2026-09-09 17:39:16    2.536e-09        noise       0
343  2026-09-09 17:40:29    3.141e-09        noise       0
344  2026-09-09 17:42:08    2.227e-09        noise       0
345  2026-09-09 17:42:56    2.708e-09        noise       0
346  2026-09-09 17:43:32    3.573e-09        noise       0
347  2026-09-09 17:44:09    2.947e-09        noise       0
348  2026-09-09 17:44:52    2.783e-09        noise       0
349  2026-09-09 17:45:18    2.959e-09        noise       0
350  2026-09-09 17:47:13    2.494e-09        noise       0
351  2026-09-09 17:49:05    2.744e-09        noise       0
352  2026-09-09 17:49:43    2.248e-09        noise       0
353  2026-09-09 17:50:08    5.613e-09        noise       0
354  2026-09-09 17:52:03    3.702e-09        noise       0
355  2026-09-09 17:53:14    2.257e-09        noise       0
356  2026-09-09 17:53:53    2.309e-09        noise       0
357  2026-09-09 17:54:33    2.386e-09        noise       0
358  2026-09-09 17:54:58    2.617e-09        noise       0
359  2026-09-09 17:56:23    2.897e-09        noise       0
360  2026-09-09 17:57:26    2.276e-09        noise       0
361  2026-09-09 17:59:25    2.566e-09        down        0
362  2026-09-09 17:59:54    4.932e-09        noise       0
363  2026-09-09 18:02:00    2.475e-09        noise       0
364  2026-09-09 18:02:25    3.046e-09        noise       0
365  2026-09-09 18:04:37    2.014e-09        noise       0
366  2026-09-09 18:05:13    2.640e-09        noise       0
367  2026-09-09 18:08:27    2.583e-09        noise       0
368  2026-09-09 18:09:17    2.737e-09        noise       0
369  2026-09-09 18:12:24    2.353e-09        noise       0
370  2026-09-09 18:12:49    4.203e-09        noise       0
371  2026-09-09 18:14:58    2.452e-09        noise       0
372  2026-09-09 18:15:39    2.334e-09        noise       0
373  2026-09-09 18:16:03    3.399e-09        down        0
374  2026-09-09 18:16:55    2.671e-09        noise       0
375  2026-09-09 18:18:08    2.429e-09        noise       0
376  2026-09-09 18:19:20    2.220e-09        down        0
377  2026-09-09 18:26:33    2.605e-09        noise       0
378  2026-09-09 18:27:27    2.075e-09        noise       0
379  2026-09-09 18:27:53    2.176e-09        noise       0
380  2026-09-09 18:29:37    2.158e-09        noise       0
381  2026-09-09 18:31:26    2.510e-09        noise       0
382  2026-09-09 18:31:55    1.964e-09        noise       0
383  2026-09-09 18:33:46    2.257e-09        noise       0
384  2026-09-09 18:35:32    2.016e-09        noise       0
385  2026-09-09 18:37:49    2.144e-09        noise       0
386  2026-09-09 18:38:06    1.950e-09        noise       0
387  2026-09-09 18:42:14    2.729e-09        noise       0
388  2026-09-09 18:43:38    2.251e-09        noise       0
389  2026-09-09 18:45:49    1.936e-09        noise       0
390  2026-09-09 18:46:27    1.770e-09        down        0
391  2026-09-09 18:47:11    2.325e-09        noise       0
392  2026-09-09 18:48:42    2.269e-09        noise       0
393  2026-09-09 18:50:36    2.081e-09        noise       0
394  2026-09-09 18:52:36    2.280e-09        noise       0
395  2026-09-09 18:56:11    2.275e-09        noise       0
396  2026-09-09 18:58:21    2.433e-09        noise       0
397  2026-09-09 18:59:32    3.024e-09        up          0
398  2026-09-09 19:03:13    2.087e-09        noise       0
399  2026-09-09 19:04:02    2.129e-09        noise       0
400  2026-09-09 19:05:37    2.387e-09        noise       0
401  2026-09-09 19:06:52    4.154e-09        noise       0
402  2026-09-09 19:12:38    2.448e-09        noise       0
403  2026-09-09 19:13:34    2.347e-09        noise       0
404  2026-09-09 19:16:56    2.281e-09        down        1
405  2026-09-09 19:25:02    2.908e-09        noise       1
406  2026-09-09 19:29:17    1.960e-09        noise       0
407  2026-09-09 19:30:45    2.591e-09        noise       0
408  2026-09-09 19:32:52    1.706e-09        down        0
409  2026-09-09 19:39:37    2.084e-09        down        0
410  2026-09-09 19:47:46    2.556e-09        noise       0
411  2026-09-09 19:48:19    3.394e-09        down        0
412  2026-09-09 19:51:19    1.798e-09        noise       0
413  2026-09-09 19:54:26    1.904e-09        noise       0
414  2026-09-09 19:55:51    5.837e-09        noise       0
415  2026-09-09 19:57:37    2.150e-09        noise       0
416  2026-09-09 20:02:21    2.307e-09        noise       0
417  2026-09-09 20:04:42    1.778e-09        noise       0
418  2026-09-09 20:08:22    1.882e-09        down        0
419  2026-09-09 20:09:44    1.969e-09        noise       0
420  2026-09-09 20:10:42    1.749e-09        down        0
421  2026-09-09 20:11:09    2.362e-09        noise       0
422  2026-09-09 20:12:22    1.976e-09        noise       0
423  2026-09-09 20:16:22    2.066e-09        noise       0
424  2026-09-09 20:19:17    2.570e-09        noise       0
425  2026-09-09 20:20:08    2.544e-09        down        0
426  2026-09-09 20:22:14    1.635e-09        noise       0
427  2026-09-09 20:30:10    2.732e-09        noise       0
428  2026-09-09 20:31:22    1.955e-09        down        0
429  2026-09-09 20:33:03    1.880e-09        noise       0
430  2026-09-09 20:36:54    1.862e-09        noise       0
431  2026-09-09 20:37:17    1.799e-09        noise       0
432  2026-09-09 20:40:07    2.180e-09        down        0
433  2026-09-09 20:41:01    3.709e-09        noise       0
434  2026-09-09 20:47:27    1.865e-09        down        0
435  2026-09-09 20:50:07    1.840e-09        down        0
436  2026-09-09 20:51:50    2.269e-09        noise       0
437  2026-09-09 20:56:06    2.241e-09        noise       0
438  2026-09-09 21:05:17    1.971e-09        noise       0
439  2026-09-09 21:07:15    1.924e-09        noise       0
440  2026-09-09 21:09:37    1.795e-09        down        0
441  2026-09-09 21:18:30    1.959e-09        noise       0
442  2026-09-09 21:27:29    2.711e-09        noise       0
443  2026-09-09 21:28:40    3.329e-09        noise       0
444  2026-09-09 21:30:29    2.054e-09        noise       0
445  2026-09-09 21:31:13    2.235e-09        noise       0
446  2026-09-09 21:39:46    2.079e-09        noise       0
447  2026-09-09 21:47:32    1.708e-09        noise       0
448  2026-09-09 22:06:42    2.020e-09        noise       0
449  2026-09-09 22:09:58    3.614e-09        noise       0
450  2026-09-09 22:47:55    1.999e-09        down        0
451  2026-09-09 22:59:17    1.823e-09        up          0
452  2026-09-09 23:01:41    2.348e-09        up          0
453  2026-09-09 23:05:44    1.946e-09        noise       0
454  2026-09-09 23:08:19    1.578e-09        noise       0
455  2026-09-09 23:09:29    1.468e-09        noise       0
456  2026-09-09 23:17:51    2.418e-09        noise       0
457  2026-09-09 23:22:20    2.347e-09        noise       0
458  2026-09-09 23:23:23    2.064e-09        up          0
459  2026-09-09 23:26:13    2.029e-09        noise       0
460  2026-09-09 23:31:43    2.026e-09        down        0
461  2026-09-09 23:31:59    2.260e-09        down        0
462  2026-09-09 23:32:15    3.548e-09        noise       0
463  2026-09-09 23:36:21    1.857e-09        noise       0
464  2026-09-09 23:42:11    2.297e-09        noise       0
465  2026-09-09 23:43:56    2.756e-09        noise       0
466  2026-09-09 23:49:44    2.400e-09        down        0
467  2026-09-09 23:52:22    1.988e-09        noise       0
468  2026-09-09 23:56:38    2.220e-09        noise       0
469  2026-09-09 23:57:43    2.218e-09        noise       0
470  2026-09-10 00:05:47    1.966e-09        noise       0
471  2026-09-10 00:06:26    4.481e-09        noise       0
472  2026-09-10 00:09:07    2.025e-09        noise       0
473  2026-09-10 00:16:36    2.028e-09        noise       0
474  2026-09-10 00:25:58    1.969e-09        noise       0
475  2026-09-10 00:34:12    2.312e-09        noise       0
476  2026-09-10 00:39:06    1.809e-09        noise       0
477  2026-09-10 00:45:18    2.158e-09        noise       0
478  2026-09-10 00:47:14    2.107e-09        noise       0
479  2026-09-10 00:47:42    2.203e-09        up          0
480  2026-09-10 00:58:59    2.127e-09        noise       0
481  2026-09-10 01:01:00    4.286e-09        noise       0
482  2026-09-10 01:01:47    3.709e-09        noise       0
483  2026-09-10 01:05:24    2.453e-09        noise       0
484  2026-09-10 01:06:18    2.651e-09        down        0
485  2026-09-10 01:09:34    2.154e-09        noise       0
486  2026-09-10 01:14:14    4.011e-09        up          0
487  2026-09-10 01:14:30    3.439e-09        up          0
488  2026-09-10 01:20:20    1.855e-09        noise       0
