MiDAS Daily RMS peaks — 20260704
Total: 377 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.6220  std=3.6091  min=1.1522  Q25=1.8603  median=2.1643  Q75=2.5980  max=65.1099
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
115  2026-07-04 11:56:19    1.5728        noise       0
116  2026-07-04 11:57:10    1.9910        noise       0
117  2026-07-04 11:58:11    1.9031        noise       0
118  2026-07-04 12:08:36    1.9275        noise       0
119  2026-07-04 12:11:00    1.7248        noise       0
120  2026-07-04 12:11:37    1.6648        noise       0
121  2026-07-04 12:13:50    3.3508        noise       0
122  2026-07-04 12:14:55    1.9770        noise       0
123  2026-07-04 12:16:18    2.7627        noise       0
124  2026-07-04 12:18:34    2.2436        noise       0
125  2026-07-04 12:19:31    2.2622        noise       0
126  2026-07-04 12:20:36    2.1937        noise       0
127  2026-07-04 12:26:28    2.2767        noise       0
128  2026-07-04 12:32:25    1.8083        noise       0
129  2026-07-04 12:38:01    1.8421        noise       0
130  2026-07-04 12:38:37    2.2448        noise       0
131  2026-07-04 12:39:28    3.2244        noise       0
132  2026-07-04 12:39:52    2.8095        noise       0
133  2026-07-04 12:44:18    1.9905        noise       0
134  2026-07-04 12:44:58    2.3314        noise       0
135  2026-07-04 12:47:20    2.3607        noise       0
136  2026-07-04 12:50:16    3.1149        noise       0
137  2026-07-04 13:01:11    2.5644        noise       0
138  2026-07-04 13:01:59    1.8119        noise       0
139  2026-07-04 13:05:11    2.2959        down        0
140  2026-07-04 13:05:30    2.4264        noise       0
141  2026-07-04 13:06:40    2.4272        noise       0
142  2026-07-04 13:09:22    2.6633        noise       0
143  2026-07-04 13:14:23    2.9361        noise       0
144  2026-07-04 13:24:04    2.9598        noise       0
145  2026-07-04 13:27:01    4.7644        up          0
146  2026-07-04 13:31:18    2.7404        noise       0
147  2026-07-04 13:35:05    2.5053        noise       0
148  2026-07-04 13:37:21    2.4520        noise       0
149  2026-07-04 13:37:51    2.5700        noise       0
150  2026-07-04 13:43:48    2.7383        noise       0
151  2026-07-04 13:46:58    1.8730        noise       0
152  2026-07-04 13:48:43    2.6581        down        0
153  2026-07-04 13:49:13    2.8730        noise       0
154  2026-07-04 13:49:59    2.6252        noise       0
155  2026-07-04 13:53:05    1.8180        noise       0
156  2026-07-04 13:54:47    2.3144        noise       0
157  2026-07-04 13:56:10    2.5970        down        0
158  2026-07-04 13:56:51    4.0212        noise       0
159  2026-07-04 14:03:22    1.9528        noise       0
160  2026-07-04 14:03:45    2.7481        noise       0
161  2026-07-04 14:06:17    1.8962        down        0
162  2026-07-04 14:06:55    2.1899        down        0
163  2026-07-04 14:08:00    2.4134        down        0
164  2026-07-04 14:08:16    2.5961        noise       0
165  2026-07-04 14:12:19    2.2019        noise       0
166  2026-07-04 14:15:55    1.9904        noise       0
167  2026-07-04 14:21:23    1.7559        noise       0
168  2026-07-04 14:24:38    3.3734        noise       0
169  2026-07-04 14:27:20    2.5430        noise       0
170  2026-07-04 14:29:21    2.8447        noise       0
171  2026-07-04 14:33:38    2.0438        noise       0
172  2026-07-04 14:39:27    2.0956        down        0
173  2026-07-04 14:41:48    2.3844        noise       0
174  2026-07-04 14:42:01    2.7794        noise       0
175  2026-07-04 14:43:05    2.0462        down        0
176  2026-07-04 14:43:52    2.5438        noise       0
177  2026-07-04 14:50:29    1.9107        down        0
178  2026-07-04 14:50:45    2.7742        noise       0
179  2026-07-04 14:54:10    2.5315        noise       0
180  2026-07-04 14:56:00    1.6507        noise       0
181  2026-07-04 14:58:57    2.1685        down        0
182  2026-07-04 15:02:29    16.2555        up          0
183  2026-07-04 15:02:44    11.7890        up          0
184  2026-07-04 15:06:25    2.4204        noise       0
185  2026-07-04 15:12:45    2.1990        down        0
186  2026-07-04 15:13:48    2.2525        noise       0
187  2026-07-04 15:14:56    2.3375        noise       0
188  2026-07-04 15:17:36    2.0269        noise       0
189  2026-07-04 15:18:16    2.3327        noise       0
190  2026-07-04 15:19:30    2.4207        noise       0
191  2026-07-04 15:20:45    1.9638        noise       0
192  2026-07-04 15:21:03    2.2853        down        0
193  2026-07-04 15:22:24    2.3480        noise       0
194  2026-07-04 15:26:15    3.1012        noise       0
195  2026-07-04 15:27:24    2.2018        noise       0
196  2026-07-04 15:28:03    2.0876        down        0
197  2026-07-04 15:31:04    3.4588        noise       0
198  2026-07-04 15:31:26    2.0394        down        0
199  2026-07-04 15:32:39    3.8475        noise       0
200  2026-07-04 15:33:07    2.0297        noise       0
201  2026-07-04 15:35:19    1.8791        down        0
202  2026-07-04 15:37:37    2.4455        noise       0
203  2026-07-04 15:38:54    1.7297        noise       0
204  2026-07-04 15:40:53    1.9781        noise       0
205  2026-07-04 15:41:59    2.1677        down        0
206  2026-07-04 15:42:23    2.0057        noise       0
207  2026-07-04 15:46:28    2.3570        down        0
208  2026-07-04 15:49:21    2.5796        down        0
209  2026-07-04 15:49:44    2.1158        down        0
210  2026-07-04 15:50:07    2.6782        noise       0
211  2026-07-04 15:53:03    1.9690        down        0
212  2026-07-04 15:53:18    2.5388        noise       0
213  2026-07-04 15:55:02    2.6553        noise       0
214  2026-07-04 16:04:15    1.8709        noise       0
215  2026-07-04 16:10:27    2.4340        noise       0
216  2026-07-04 16:13:31    2.1643        noise       0
217  2026-07-04 16:13:56    2.4763        noise       0
218  2026-07-04 16:17:17    2.0657        down        0
219  2026-07-04 16:19:17    1.8981        noise       0
220  2026-07-04 16:20:21    2.2213        noise       0
221  2026-07-04 16:24:18    2.4504        noise       0
222  2026-07-04 16:26:55    2.0736        noise       0
223  2026-07-04 16:28:24    2.1719        down        0
224  2026-07-04 16:29:49    2.7726        noise       0
225  2026-07-04 16:30:09    1.9888        up          0
226  2026-07-04 16:30:54    2.1630        noise       0
227  2026-07-04 16:31:55    2.2706        noise       0
228  2026-07-04 16:32:59    1.8484        noise       0
229  2026-07-04 16:34:12    3.0888        down        0
230  2026-07-04 16:34:40    3.2046        noise       0
231  2026-07-04 16:35:30    2.0941        noise       0
232  2026-07-04 16:40:25    2.2233        noise       0
233  2026-07-04 16:41:49    1.7231        noise       0
234  2026-07-04 16:44:12    2.8112        noise       0
235  2026-07-04 16:47:49    2.3084        noise       0
236  2026-07-04 16:48:02    1.6656        noise       0
237  2026-07-04 16:50:15    2.6574        noise       0
238  2026-07-04 16:51:19    3.8054        noise       0
239  2026-07-04 16:51:44    3.8445        noise       0
240  2026-07-04 16:52:09    4.4506        down        0
241  2026-07-04 16:58:44    2.2042        up          0
242  2026-07-04 16:59:28    1.7225        noise       0
243  2026-07-04 17:00:15    2.0827        noise       0
244  2026-07-04 17:02:46    1.9845        noise       0
245  2026-07-04 17:03:31    2.0026        noise       0
246  2026-07-04 17:03:57    2.4743        noise       0
247  2026-07-04 17:04:17    2.6735        noise       0
248  2026-07-04 17:07:24    2.1059        noise       0
249  2026-07-04 17:13:11    1.7656        noise       0
250  2026-07-04 17:14:16    1.8424        noise       0
251  2026-07-04 17:15:14    1.9779        noise       0
252  2026-07-04 17:15:50    2.3006        noise       0
253  2026-07-04 17:16:26    1.7839        noise       0
254  2026-07-04 17:16:57    1.7648        noise       0
255  2026-07-04 17:19:23    2.2169        noise       0
256  2026-07-04 17:21:24    1.7782        noise       0
257  2026-07-04 17:22:33    3.2244        noise       0
258  2026-07-04 17:22:59    3.0279        noise       0
259  2026-07-04 17:24:30    1.4903        noise       0
260  2026-07-04 17:25:17    1.9164        noise       0
261  2026-07-04 17:28:31    1.8980        noise       0
262  2026-07-04 17:30:17    2.1035        noise       0
263  2026-07-04 17:31:19    1.7959        noise       0
264  2026-07-04 17:34:18    1.9103        noise       0
265  2026-07-04 17:36:18    1.8364        noise       0
266  2026-07-04 17:36:57    2.7952        noise       0
267  2026-07-04 17:41:14    2.3970        noise       0
268  2026-07-04 17:42:39    1.7130        noise       0
269  2026-07-04 17:45:27    1.8105        noise       0
270  2026-07-04 17:45:45    1.9797        noise       0
271  2026-07-04 17:53:06    2.1317        noise       0
272  2026-07-04 17:57:02    1.7637        noise       0
273  2026-07-04 17:57:29    2.1886        noise       0
274  2026-07-04 17:58:14    1.8603        noise       0
275  2026-07-04 17:58:50    2.5125        noise       0
276  2026-07-04 17:59:52    1.5373        noise       0
277  2026-07-04 18:00:28    2.0062        noise       0
278  2026-07-04 18:07:24    2.6379        noise       0
279  2026-07-04 18:07:44    2.6607        noise       0
280  2026-07-04 18:09:18    1.6850        noise       0
281  2026-07-04 18:10:59    1.6354        noise       0
282  2026-07-04 18:14:08    1.6507        noise       0
283  2026-07-04 18:15:32    3.3471        noise       0
284  2026-07-04 18:21:55    1.6246        noise       0
285  2026-07-04 18:26:42    1.6860        noise       0
286  2026-07-04 18:28:53    13.7573        up          0
287  2026-07-04 18:34:14    1.4872        noise       0
288  2026-07-04 18:37:39    1.5486        noise       0
289  2026-07-04 18:39:15    1.7675        noise       0
290  2026-07-04 18:40:30    1.8631        noise       0
291  2026-07-04 18:42:11    2.6702        noise       0
292  2026-07-04 18:43:34    1.8885        noise       0
293  2026-07-04 18:44:02    1.7952        noise       0
294  2026-07-04 18:46:50    1.8183        noise       0
295  2026-07-04 18:47:58    1.8251        noise       0
296  2026-07-04 18:48:31    1.5643        noise       0
297  2026-07-04 18:49:42    1.4487        noise       0
298  2026-07-04 18:59:50    1.5039        noise       0
299  2026-07-04 19:01:37    1.4878        noise       0
300  2026-07-04 19:03:00    1.9336        down        0
301  2026-07-04 19:03:18    2.9732        noise       0
302  2026-07-04 19:07:20    1.4964        noise       0
303  2026-07-04 19:13:24    1.9615        noise       0
304  2026-07-04 19:18:31    2.2795        noise       0
305  2026-07-04 19:21:24    1.7517        noise       0
306  2026-07-04 19:26:07    2.1960        noise       0
307  2026-07-04 19:26:31    1.4039        noise       0
308  2026-07-04 19:38:56    1.6835        noise       0
309  2026-07-04 19:45:46    1.4877        noise       0
310  2026-07-04 19:51:53    2.1073        noise       0
311  2026-07-04 20:02:08    2.2208        noise       0
312  2026-07-04 20:02:24    2.8088        noise       0
313  2026-07-04 20:12:53    1.4462        noise       0
314  2026-07-04 20:21:23    2.1525        noise       0
315  2026-07-04 20:23:50    1.9783        noise       0
316  2026-07-04 20:34:11    2.0949        noise       0
317  2026-07-04 20:39:35    2.1470        noise       0
318  2026-07-04 21:10:54    1.6361        noise       0
319  2026-07-04 21:14:33    2.4947        noise       0
320  2026-07-04 21:25:48    1.4176        noise       0
321  2026-07-04 21:28:01    1.7888        noise       0
322  2026-07-04 21:41:24    1.6866        noise       0
323  2026-07-04 21:42:00    1.4258        noise       0
324  2026-07-04 21:48:32    1.7839        noise       0
325  2026-07-04 21:59:12    1.3156        noise       0
326  2026-07-04 22:11:08    1.9381        noise       0
327  2026-07-04 22:20:37    1.3052        noise       0
328  2026-07-04 22:31:26    2.6785        noise       0
329  2026-07-04 23:01:59    5.5009        up          0
330  2026-07-04 23:02:17    9.5452        up          0
331  2026-07-04 23:05:54    1.5263        noise       0
332  2026-07-04 23:12:41    1.3769        up          0
333  2026-07-04 23:29:01    1.2492        noise       0
334  2026-07-04 23:45:36    15.9822        up          0
335  2026-07-04 23:56:47    1.1741        noise       0
336  2026-07-05 00:03:50    1.9957        noise       0
337  2026-07-05 00:20:37    2.1677        up          0
338  2026-07-05 00:23:15    2.4391        noise       0
339  2026-07-05 00:24:23    10.8423        up          0
340  2026-07-05 00:25:29    1.7399        noise       0
341  2026-07-05 00:26:52    1.2057        noise       0
342  2026-07-05 00:28:33    1.3979        noise       0
343  2026-07-05 00:29:40    2.6051        noise       0
344  2026-07-05 00:32:40    1.1522        noise       0
345  2026-07-05 00:38:34    1.7637        noise       0
346  2026-07-05 00:56:25    1.4609        up          0
347  2026-07-05 01:11:17    2.0303        noise       0
348  2026-07-05 01:13:18    2.6523        up          0
349  2026-07-05 01:16:09    1.8320        noise       0
350  2026-07-05 02:00:20    1.6581        up          0
351  2026-07-05 02:06:24    1.6710        noise       0
352  2026-07-05 02:36:56    1.7190        noise       0
353  2026-07-05 04:00:16    1.9965        noise       0
354  2026-07-05 04:20:39    1.3934        noise       0
355  2026-07-05 04:43:13    1.5004        noise       0
356  2026-07-05 04:48:28    2.7429        noise       0
357  2026-07-05 04:55:39    13.9609        up          0
358  2026-07-05 04:58:50    1.7069        noise       0
359  2026-07-05 04:59:14    1.9712        noise       0
360  2026-07-05 05:13:28    1.6519        noise       0
361  2026-07-05 05:27:27    1.5154        noise       0
362  2026-07-05 05:29:17    2.1520        noise       0
363  2026-07-05 05:42:04    1.4083        up          0
364  2026-07-05 06:33:44    2.6981        noise       0
365  2026-07-05 06:49:30    65.1099        up          0
366  2026-07-05 06:56:20    1.4333        noise       0
367  2026-07-05 07:08:01    2.2279        noise       0
368  2026-07-05 07:21:07    1.3218        noise       0
369  2026-07-05 07:25:12    1.7697        noise       0
370  2026-07-05 07:26:28    2.2571        noise       0
371  2026-07-05 07:33:22    2.5980        noise       0
372  2026-07-05 07:39:05    2.0180        noise       0
373  2026-07-05 07:46:26    2.6714        noise       0
374  2026-07-05 07:48:39    2.4317        noise       0
375  2026-07-05 07:48:55    3.0599        noise       0
376  2026-07-05 07:54:14    2.0202        noise       0
