MiDAS Daily RMS peaks — 20260725
Total: 416 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.5461  std=2.7018  min=1.0094  Q25=1.7780  median=2.2647  Q75=2.6772  max=40.6525
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
034  2026-07-25 09:30:08    3.3540        noise       0
035  2026-07-25 09:35:33    3.1096        noise       0
036  2026-07-25 09:36:23    3.2280        noise       0
037  2026-07-25 09:37:52    2.2714        down        0
038  2026-07-25 09:38:24    3.0301        noise       0
039  2026-07-25 09:41:17    3.6351        noise       0
040  2026-07-25 09:48:22    3.0260        noise       0
041  2026-07-25 09:49:17    2.3587        down        0
042  2026-07-25 09:50:04    2.2912        noise       0
043  2026-07-25 09:51:14    2.6294        up          0
044  2026-07-25 09:52:55    2.0233        noise       0
045  2026-07-25 09:56:36    2.7475        noise       0
046  2026-07-25 10:00:28    3.1690        noise       0
047  2026-07-25 10:05:03    2.6621        noise       0
048  2026-07-25 10:07:11    2.6752        noise       0
049  2026-07-25 10:07:48    2.3639        up          0
050  2026-07-25 10:09:06    2.2520        noise       0
051  2026-07-25 10:09:58    2.6956        noise       0
052  2026-07-25 10:11:41    2.2804        down        0
053  2026-07-25 10:13:07    2.6990        noise       0
054  2026-07-25 10:14:00    2.6783        noise       0
055  2026-07-25 10:15:40    3.0757        down        0
056  2026-07-25 10:15:54    2.7983        down        0
057  2026-07-25 10:24:18    2.6758        down        0
058  2026-07-25 10:26:35    2.1084        noise       0
059  2026-07-25 10:27:29    2.4791        down        0
060  2026-07-25 10:28:00    3.0166        down        0
061  2026-07-25 10:28:29    2.3037        down        0
062  2026-07-25 10:32:28    2.3996        down        0
063  2026-07-25 10:34:05    2.2505        down        0
064  2026-07-25 10:36:54    2.3819        down        0
065  2026-07-25 10:38:50    2.9981        down        0
066  2026-07-25 10:39:29    2.3191        down        0
067  2026-07-25 10:41:17    3.3291        noise       0
068  2026-07-25 10:43:04    3.1453        noise       0
069  2026-07-25 10:45:21    2.4324        noise       0
070  2026-07-25 10:47:19    3.0551        down        0
071  2026-07-25 10:47:48    2.5461        down        0
072  2026-07-25 10:48:46    2.5070        down        0
073  2026-07-25 10:50:21    2.4378        noise       0
074  2026-07-25 10:52:14    2.8215        down        0
075  2026-07-25 10:57:54    2.6701        noise       0
076  2026-07-25 10:58:36    3.2113        noise       0
077  2026-07-25 10:59:54    2.1228        down        0
078  2026-07-25 11:01:20    2.0907        noise       0
079  2026-07-25 11:04:37    2.3765        noise       0
080  2026-07-25 11:06:59    1.8491        noise       0
081  2026-07-25 11:08:36    2.1507        noise       0
082  2026-07-25 11:11:22    2.1678        down        0
083  2026-07-25 11:12:16    3.7877        noise       0
084  2026-07-25 11:14:02    2.1567        noise       0
085  2026-07-25 11:15:03    2.1737        noise       0
086  2026-07-25 11:15:29    3.0523        noise       0
087  2026-07-25 11:20:43    2.5142        noise       0
088  2026-07-25 11:23:29    1.9641        noise       0
089  2026-07-25 11:24:21    1.9593        down        0
090  2026-07-25 11:29:31    2.5291        down        0
091  2026-07-25 11:30:27    2.1018        down        0
092  2026-07-25 11:30:43    2.3160        noise       0
093  2026-07-25 11:31:24    2.1606        noise       0
094  2026-07-25 11:32:35    2.7943        down        0
095  2026-07-25 11:33:05    2.7443        down        0
096  2026-07-25 11:33:28    2.4120        down        0
097  2026-07-25 11:36:29    2.1745        down        0
098  2026-07-25 11:40:32    2.1064        down        0
099  2026-07-25 11:42:11    3.1383        noise       0
100  2026-07-25 11:43:13    3.5095        noise       0
101  2026-07-25 11:43:36    2.1051        noise       0
102  2026-07-25 11:45:04    1.6838        noise       0
103  2026-07-25 11:47:02    2.4302        noise       0
104  2026-07-25 11:48:46    2.5190        noise       0
105  2026-07-25 11:50:13    2.3446        noise       0
106  2026-07-25 11:52:40    1.6637        noise       0
107  2026-07-25 11:56:53    3.6166        noise       0
108  2026-07-25 12:01:00    2.6685        noise       0
109  2026-07-25 12:05:49    3.4915        noise       0
110  2026-07-25 12:12:48    2.2714        noise       0
111  2026-07-25 12:15:42    2.4856        noise       0
112  2026-07-25 12:16:04    2.6772        noise       0
113  2026-07-25 12:16:54    2.7356        noise       0
114  2026-07-25 12:17:40    2.7179        noise       0
115  2026-07-25 12:18:12    2.3743        up          0
116  2026-07-25 12:18:52    1.8792        noise       0
117  2026-07-25 12:19:26    2.9841        noise       0
118  2026-07-25 12:19:41    3.2850        noise       0
119  2026-07-25 12:22:58    2.0453        noise       0
120  2026-07-25 12:25:15    2.4591        down        0
121  2026-07-25 12:26:54    4.5336        noise       0
122  2026-07-25 12:28:01    2.2421        noise       0
123  2026-07-25 12:28:34    1.8470        noise       0
124  2026-07-25 12:28:51    2.4505        noise       0
125  2026-07-25 12:29:14    2.5635        noise       0
126  2026-07-25 12:30:37    2.2441        noise       0
127  2026-07-25 12:31:50    1.8274        noise       0
128  2026-07-25 12:39:24    1.9526        noise       0
129  2026-07-25 12:39:45    3.2616        down        0
130  2026-07-25 12:47:42    3.2345        noise       0
131  2026-07-25 12:48:06    2.5319        noise       0
132  2026-07-25 12:52:20    1.8391        noise       0
133  2026-07-25 12:53:07    1.5157        noise       0
134  2026-07-25 12:56:52    1.6844        noise       0
135  2026-07-25 13:01:48    1.5976        noise       0
136  2026-07-25 13:04:07    1.9785        noise       0
137  2026-07-25 13:10:33    1.7643        noise       0
138  2026-07-25 13:14:20    1.7949        down        0
139  2026-07-25 13:20:03    2.3120        noise       0
140  2026-07-25 13:21:26    2.1860        noise       0
141  2026-07-25 13:27:01    1.8264        noise       0
142  2026-07-25 13:27:32    2.7480        noise       0
143  2026-07-25 13:30:54    2.6907        up          0
144  2026-07-25 13:32:04    2.5533        noise       0
145  2026-07-25 13:33:54    2.3741        noise       0
146  2026-07-25 13:35:00    2.0611        noise       0
147  2026-07-25 13:35:49    2.0572        noise       0
148  2026-07-25 13:36:46    1.9239        noise       0
149  2026-07-25 13:37:25    2.0839        noise       0
150  2026-07-25 13:41:41    2.5390        noise       0
151  2026-07-25 13:44:07    1.6906        noise       0
152  2026-07-25 13:45:24    2.2720        noise       0
153  2026-07-25 13:53:11    3.0652        noise       0
154  2026-07-25 13:57:13    3.3089        noise       0
155  2026-07-25 13:58:33    2.9410        noise       0
156  2026-07-25 13:58:53    2.7820        noise       0
157  2026-07-25 14:03:56    1.8252        noise       0
158  2026-07-25 14:04:48    1.5911        noise       0
159  2026-07-25 14:07:38    1.7067        noise       0
160  2026-07-25 14:09:25    1.8479        noise       0
161  2026-07-25 14:10:38    3.1047        noise       0
162  2026-07-25 14:13:24    2.8644        noise       0
163  2026-07-25 14:14:23    2.5862        noise       0
164  2026-07-25 14:19:00    3.2480        noise       0
165  2026-07-25 14:19:35    2.8539        noise       0
166  2026-07-25 14:19:47    2.2360        noise       0
167  2026-07-25 14:24:57    2.3390        noise       0
168  2026-07-25 14:29:42    1.6699        noise       0
169  2026-07-25 14:31:30    1.8393        noise       0
170  2026-07-25 14:33:04    2.2798        noise       0
171  2026-07-25 14:37:29    40.6525        up          0
172  2026-07-25 14:39:27    2.2777        noise       0
173  2026-07-25 14:48:03    1.7324        noise       0
174  2026-07-25 14:49:15    2.6773        noise       0
175  2026-07-25 14:52:39    2.0435        noise       0
176  2026-07-25 14:54:19    2.6184        down        0
177  2026-07-25 14:59:55    2.2712        noise       0
178  2026-07-25 15:00:14    2.6609        noise       0
179  2026-07-25 15:01:00    2.0217        noise       0
180  2026-07-25 15:01:40    3.1482        down        0
181  2026-07-25 15:03:26    2.2340        down        0
182  2026-07-25 15:05:49    2.4030        down        0
183  2026-07-25 15:06:29    2.2972        down        0
184  2026-07-25 15:07:09    2.4366        down        0
185  2026-07-25 15:07:46    2.1382        noise       0
186  2026-07-25 15:09:00    2.4098        noise       0
187  2026-07-25 15:10:14    3.1071        down        0
188  2026-07-25 15:10:29    2.5060        down        0
189  2026-07-25 15:10:52    2.7539        down        0
190  2026-07-25 15:12:34    2.3053        down        0
191  2026-07-25 15:12:56    3.0162        noise       0
192  2026-07-25 15:14:35    3.0962        down        0
193  2026-07-25 15:17:06    2.3261        down        0
194  2026-07-25 15:19:15    2.5869        down        0
195  2026-07-25 15:21:31    3.3412        down        0
196  2026-07-25 15:30:54    3.0773        down        0
197  2026-07-25 15:32:13    2.6332        down        0
198  2026-07-25 15:33:44    2.7935        down        0
199  2026-07-25 15:35:24    2.8922        down        0
200  2026-07-25 15:37:13    2.9088        down        0
201  2026-07-25 15:40:58    2.4377        noise       0
202  2026-07-25 15:45:34    2.3391        noise       0
203  2026-07-25 15:49:31    1.8783        noise       0
204  2026-07-25 15:49:56    2.5123        down        0
205  2026-07-25 15:51:13    1.6389        noise       0
206  2026-07-25 15:52:39    1.7215        down        0
207  2026-07-25 15:54:18    3.2463        down        0
208  2026-07-25 15:54:58    3.2744        noise       0
209  2026-07-25 15:55:35    2.2903        noise       0
210  2026-07-25 15:59:09    2.3883        down        0
211  2026-07-25 16:00:39    2.1787        noise       0
212  2026-07-25 16:03:33    2.2582        down        0
213  2026-07-25 16:03:55    2.4721        down        0
214  2026-07-25 16:05:18    2.6945        down        0
215  2026-07-25 16:05:48    3.1990        noise       0
216  2026-07-25 16:07:05    2.8313        down        0
217  2026-07-25 16:08:36    2.9324        noise       0
218  2026-07-25 16:12:42    2.7713        down        0
219  2026-07-25 16:13:06    2.7343        down        0
220  2026-07-25 16:15:28    2.5262        down        0
221  2026-07-25 16:17:50    2.1816        down        0
222  2026-07-25 16:19:00    2.2531        down        0
223  2026-07-25 16:22:55    1.7817        noise       0
224  2026-07-25 16:23:46    2.4507        noise       0
225  2026-07-25 16:29:12    2.6175        noise       0
226  2026-07-25 16:33:23    2.2530        noise       0
227  2026-07-25 16:34:51    2.4095        down        0
228  2026-07-25 16:35:10    3.5766        down        0
229  2026-07-25 16:36:15    2.7588        down        0
230  2026-07-25 16:36:51    2.8302        down        0
231  2026-07-25 16:37:27    2.4436        noise       0
232  2026-07-25 16:38:24    2.4644        down        0
233  2026-07-25 16:39:51    2.3572        down        0
234  2026-07-25 16:41:10    2.7505        down        0
235  2026-07-25 16:41:53    2.5359        down        0
236  2026-07-25 16:45:22    2.0698        noise       0
237  2026-07-25 16:45:50    2.4624        noise       0
238  2026-07-25 16:47:56    2.9418        noise       0
239  2026-07-25 16:48:47    2.4510        noise       0
240  2026-07-25 16:49:32    2.8699        noise       0
241  2026-07-25 16:50:09    1.9139        noise       0
242  2026-07-25 17:00:11    2.0815        noise       0
243  2026-07-25 17:00:26    2.4217        noise       0
244  2026-07-25 17:00:46    1.4383        noise       0
245  2026-07-25 17:09:46    1.4495        noise       0
246  2026-07-25 17:12:46    1.2888        noise       0
247  2026-07-25 17:13:58    1.5972        noise       0
248  2026-07-25 17:14:21    1.8996        noise       0
249  2026-07-25 17:16:32    1.7226        noise       0
250  2026-07-25 17:16:59    1.4283        noise       0
251  2026-07-25 17:18:05    1.5304        noise       0
252  2026-07-25 17:18:45    1.9630        noise       0
253  2026-07-25 17:23:23    1.4703        noise       0
254  2026-07-25 17:23:49    2.4000        noise       0
255  2026-07-25 17:24:51    1.8576        noise       0
256  2026-07-25 17:28:59    1.7256        noise       0
257  2026-07-25 17:33:58    1.9757        noise       0
258  2026-07-25 17:35:37    1.5074        noise       0
259  2026-07-25 17:38:01    1.7553        noise       0
260  2026-07-25 17:39:36    1.5655        noise       0
261  2026-07-25 17:42:57    2.1476        noise       0
262  2026-07-25 17:46:15    1.6188        noise       0
263  2026-07-25 17:47:56    2.4495        noise       0
264  2026-07-25 17:48:38    1.8828        noise       0
265  2026-07-25 17:48:52    2.8407        noise       0
266  2026-07-25 17:50:38    1.7584        noise       0
267  2026-07-25 17:59:39    2.0015        noise       0
268  2026-07-25 18:04:14    2.0617        noise       0
269  2026-07-25 18:04:28    1.6027        noise       0
270  2026-07-25 18:07:31    2.4441        noise       0
271  2026-07-25 18:08:34    1.7960        noise       0
272  2026-07-25 18:10:46    2.0037        noise       0
273  2026-07-25 18:11:20    2.3294        noise       0
274  2026-07-25 18:11:33    2.0755        down        0
275  2026-07-25 18:14:42    1.5019        noise       0
276  2026-07-25 18:15:16    2.5020        noise       0
277  2026-07-25 18:16:38    2.6293        noise       0
278  2026-07-25 18:17:36    2.0518        down        0
279  2026-07-25 18:18:27    3.0678        noise       0
280  2026-07-25 18:19:34    1.7594        noise       0
281  2026-07-25 18:29:46    1.2910        noise       0
282  2026-07-25 18:30:19    3.4700        noise       0
283  2026-07-25 18:35:45    1.6003        noise       0
284  2026-07-25 18:39:47    1.9503        noise       0
285  2026-07-25 18:40:33    2.5307        noise       0
286  2026-07-25 18:46:03    1.8292        noise       0
287  2026-07-25 18:46:39    1.3025        noise       0
288  2026-07-25 18:48:40    1.5389        noise       0
289  2026-07-25 18:53:30    1.3905        noise       0
290  2026-07-25 18:59:09    1.5795        up          0
291  2026-07-25 19:01:18    1.5420        noise       0
292  2026-07-25 19:02:52    2.9274        noise       0
293  2026-07-25 19:04:53    1.6845        noise       0
294  2026-07-25 19:08:14    1.6238        noise       0
295  2026-07-25 19:08:41    1.6676        noise       0
296  2026-07-25 19:10:31    1.9568        noise       0
297  2026-07-25 19:14:57    1.8556        noise       0
298  2026-07-25 19:17:04    1.6304        noise       0
299  2026-07-25 19:17:53    2.2136        noise       0
300  2026-07-25 19:21:16    2.0137        noise       0
301  2026-07-25 19:24:50    1.8796        noise       0
302  2026-07-25 19:25:02    1.4457        noise       0
303  2026-07-25 19:26:13    1.4246        noise       0
304  2026-07-25 19:27:32    2.6977        noise       0
305  2026-07-25 19:31:10    1.5491        noise       0
306  2026-07-25 19:31:52    1.6621        noise       0
307  2026-07-25 19:33:02    1.9326        noise       0
308  2026-07-25 19:36:16    2.0737        noise       0
309  2026-07-25 19:37:55    1.3328        noise       0
310  2026-07-25 19:40:16    2.5947        noise       0
311  2026-07-25 19:51:30    1.4484        noise       0
312  2026-07-25 19:54:41    1.8593        down        0
313  2026-07-25 19:55:27    2.1716        noise       0
314  2026-07-25 19:59:46    2.4625        noise       0
315  2026-07-25 20:00:08    1.3582        noise       0
316  2026-07-25 20:09:41    4.3825        up          0
317  2026-07-25 20:14:36    1.2395        noise       0
318  2026-07-25 20:15:11    4.2231        up          0
319  2026-07-25 20:17:45    1.7669        up          0
320  2026-07-25 20:17:57    2.0594        up          0
321  2026-07-25 20:18:41    5.2847        up          0
322  2026-07-25 20:27:48    1.3750        noise       0
323  2026-07-25 20:33:38    2.2841        noise       0
324  2026-07-25 20:41:58    1.7238        noise       0
325  2026-07-25 20:47:43    1.6409        noise       0
326  2026-07-25 20:50:57    1.7163        noise       0
327  2026-07-25 21:00:28    1.9158        noise       0
328  2026-07-25 21:03:45    1.5229        noise       0
329  2026-07-25 21:07:03    1.5601        noise       0
330  2026-07-25 21:07:55    1.6307        noise       0
331  2026-07-25 21:12:39    1.3467        noise       0
332  2026-07-25 21:20:59    2.3288        up          0
333  2026-07-25 21:22:49    1.4116        noise       0
334  2026-07-25 21:31:44    1.6391        noise       0
335  2026-07-25 21:31:56    2.8907        noise       0
336  2026-07-25 21:32:09    2.5732        down        0
337  2026-07-25 21:40:38    1.4827        noise       0
338  2026-07-25 22:09:07    3.0470        noise       0
339  2026-07-25 22:14:10    1.7494        noise       0
340  2026-07-25 22:19:14    1.0440        noise       0
341  2026-07-25 22:19:56    1.7923        noise       0
342  2026-07-25 22:26:12    2.3579        noise       0
343  2026-07-25 22:26:59    1.6224        noise       0
344  2026-07-25 22:28:51    8.1918        up          0
345  2026-07-25 22:34:19    1.2217        noise       0
346  2026-07-25 22:44:10    1.1238        noise       0
347  2026-07-25 23:21:29    1.5756        noise       0
348  2026-07-25 23:24:37    1.5368        noise       0
349  2026-07-25 23:52:49    6.2169        noise       0
350  2026-07-26 00:00:40    2.9449        up          0
351  2026-07-26 00:09:45    1.0094        noise       0
352  2026-07-26 00:17:06    1.5549        noise       0
353  2026-07-26 00:23:44    2.6747        noise       0
354  2026-07-26 00:27:05    14.2120        up          0
355  2026-07-26 00:27:20    31.9033        down        0
356  2026-07-26 00:27:35    7.1203        noise       0
357  2026-07-26 00:43:10    1.4322        noise       0
358  2026-07-26 00:51:28    3.6015        up          0
359  2026-07-26 00:58:39    1.7175        down        0
360  2026-07-26 00:59:10    2.6237        noise       0
361  2026-07-26 01:23:15    20.5599        up          0
362  2026-07-26 02:51:47    1.6021        noise       0
363  2026-07-26 03:00:25    2.8199        up          0
364  2026-07-26 03:05:59    1.4509        noise       0
365  2026-07-26 03:38:24    1.4295        noise       0
366  2026-07-26 03:45:04    1.5140        noise       0
367  2026-07-26 03:49:55    1.7147        up          0
368  2026-07-26 03:51:50    1.6540        noise       0
369  2026-07-26 03:58:03    3.1076        noise       0
370  2026-07-26 04:00:57    4.9612        up          0
371  2026-07-26 04:06:37    1.0424        noise       0
372  2026-07-26 04:15:42    1.1089        down        0
373  2026-07-26 04:18:24    1.3032        noise       0
374  2026-07-26 04:18:57    1.7194        noise       0
375  2026-07-26 04:19:25    4.0784        noise       0
376  2026-07-26 04:20:35    1.4022        noise       0
377  2026-07-26 05:01:28    2.1802        noise       0
378  2026-07-26 05:12:07    1.6864        noise       0
379  2026-07-26 05:14:40    1.6741        noise       0
380  2026-07-26 05:23:53    1.4491        noise       0
381  2026-07-26 05:25:03    1.4276        noise       0
382  2026-07-26 05:33:00    1.7598        noise       0
383  2026-07-26 05:38:38    1.7539        noise       0
384  2026-07-26 05:40:56    1.5257        down        0
385  2026-07-26 05:41:11    2.1324        down        0
386  2026-07-26 05:41:25    2.0572        noise       0
387  2026-07-26 05:49:01    2.6494        noise       0
388  2026-07-26 05:59:34    1.9514        noise       0
389  2026-07-26 06:08:45    1.2577        noise       0
390  2026-07-26 06:14:48    1.4723        noise       0
391  2026-07-26 06:22:02    1.5084        noise       0
392  2026-07-26 06:23:54    1.3951        noise       0
393  2026-07-26 06:33:27    1.4750        noise       0
394  2026-07-26 06:33:41    1.7068        noise       0
395  2026-07-26 06:37:14    2.1682        noise       0
396  2026-07-26 06:42:54    1.8758        noise       0
397  2026-07-26 07:00:16    1.8686        noise       0
398  2026-07-26 07:22:58    1.6336        noise       0
399  2026-07-26 07:25:01    1.2409        noise       0
400  2026-07-26 07:26:16    1.3331        noise       0
401  2026-07-26 07:28:43    1.5681        noise       0
402  2026-07-26 07:34:40    1.6836        noise       0
403  2026-07-26 07:40:02    3.4966        up          0
404  2026-07-26 07:40:18    2.6511        noise       0
405  2026-07-26 07:42:53    2.8785        noise       0
406  2026-07-26 07:44:08    1.5107        down        0
407  2026-07-26 07:46:07    1.9640        noise       0
408  2026-07-26 07:46:38    1.8900        noise       0
409  2026-07-26 07:47:20    2.2407        noise       0
410  2026-07-26 07:47:47    1.6571        noise       0
411  2026-07-26 07:53:51    2.2493        noise       0
412  2026-07-26 07:55:38    1.8056        noise       0
413  2026-07-26 07:57:08    2.0377        noise       0
414  2026-07-26 07:57:38    2.4286        noise       0
415  2026-07-26 07:59:34    1.3907        noise       0
