MiDAS Daily RMS peaks — 20260702
Total: 415 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=4.0763  std=15.3227  min=1.2164  Q25=2.0465  median=2.4442  Q75=2.9943  max=192.1504
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
184  2026-07-02 13:49:57    2.6983        noise       0
185  2026-07-02 13:52:16    2.2036        noise       0
186  2026-07-02 13:56:17    2.8543        noise       0
187  2026-07-02 14:05:05    2.7590        noise       0
188  2026-07-02 14:08:39    2.9114        noise       0
189  2026-07-02 14:09:02    3.3939        noise       0
190  2026-07-02 14:10:37    2.8854        noise       0
191  2026-07-02 14:16:06    2.7056        noise       0
192  2026-07-02 14:17:43    2.4838        down        0
193  2026-07-02 14:18:01    3.7277        noise       0
194  2026-07-02 14:23:01    2.8632        noise       0
195  2026-07-02 14:24:37    2.7447        up          0
196  2026-07-02 14:25:17    3.3772        noise       0
197  2026-07-02 14:25:32    4.1424        noise       0
198  2026-07-02 14:26:40    2.3699        noise       0
199  2026-07-02 14:29:16    2.6107        noise       0
200  2026-07-02 14:29:30    2.2930        noise       0
201  2026-07-02 14:30:18    3.9905        noise       0
202  2026-07-02 14:33:49    2.4087        noise       0
203  2026-07-02 14:41:53    2.5988        noise       0
204  2026-07-02 14:44:11    2.2520        noise       0
205  2026-07-02 14:45:12    3.0766        noise       0
206  2026-07-02 14:46:24    2.2658        noise       0
207  2026-07-02 14:47:42    2.6599        noise       0
208  2026-07-02 14:49:25    3.4722        noise       0
209  2026-07-02 15:01:01    3.0094        noise       0
210  2026-07-02 15:03:35    2.0748        noise       0
211  2026-07-02 15:05:09    2.1933        noise       0
212  2026-07-02 15:05:48    2.1062        noise       0
213  2026-07-02 15:07:30    1.9187        noise       0
214  2026-07-02 15:16:15    2.2727        noise       0
215  2026-07-02 15:19:45    2.3246        noise       0
216  2026-07-02 15:22:37    2.1254        noise       0
217  2026-07-02 15:25:49    2.8054        noise       0
218  2026-07-02 15:27:17    2.2530        noise       0
219  2026-07-02 15:30:20    1.9595        noise       0
220  2026-07-02 15:30:54    2.6610        noise       0
221  2026-07-02 15:31:32    1.9599        noise       0
222  2026-07-02 15:35:56    3.6610        noise       0
223  2026-07-02 15:36:56    2.6397        noise       0
224  2026-07-02 15:39:11    2.5737        noise       0
225  2026-07-02 15:41:57    3.1779        noise       0
226  2026-07-02 15:46:50    2.1267        noise       0
227  2026-07-02 15:48:11    2.5565        noise       0
228  2026-07-02 15:50:41    2.2355        noise       0
229  2026-07-02 15:53:34    3.1067        noise       0
230  2026-07-02 15:53:53    2.2955        noise       0
231  2026-07-02 15:54:17    3.2321        noise       0
232  2026-07-02 15:59:23    4.1640        noise       0
233  2026-07-02 16:07:11    2.4114        noise       0
234  2026-07-02 16:08:15    3.2120        noise       0
235  2026-07-02 16:09:46    2.0273        noise       0
236  2026-07-02 16:14:04    1.9071        noise       0
237  2026-07-02 16:16:54    2.0540        noise       0
238  2026-07-02 16:18:00    2.7074        noise       0
239  2026-07-02 16:20:15    2.5891        noise       0
240  2026-07-02 16:20:29    1.7705        noise       0
241  2026-07-02 16:37:05    3.1394        noise       0
242  2026-07-02 16:44:36    1.6823        noise       0
243  2026-07-02 16:44:48    2.2249        noise       0
244  2026-07-02 16:46:20    3.4104        noise       0
245  2026-07-02 16:49:18    1.9599        noise       0
246  2026-07-02 16:52:48    1.9381        noise       0
247  2026-07-02 16:54:42    2.3349        noise       0
248  2026-07-02 16:55:33    1.9042        noise       0
249  2026-07-02 16:56:23    2.3652        noise       0
250  2026-07-02 16:58:31    1.7562        noise       0
251  2026-07-02 16:59:57    1.6513        noise       0
252  2026-07-02 17:00:27    2.8727        noise       0
253  2026-07-02 17:01:22    1.8772        noise       0
254  2026-07-02 17:01:54    3.7898        noise       0
255  2026-07-02 17:03:53    1.7970        noise       0
256  2026-07-02 17:04:19    2.1545        noise       0
257  2026-07-02 17:04:48    2.1147        noise       0
258  2026-07-02 17:05:00    2.8659        noise       0
259  2026-07-02 17:05:29    2.4441        noise       0
260  2026-07-02 17:07:28    1.9918        noise       0
261  2026-07-02 17:08:10    2.2717        noise       0
262  2026-07-02 17:08:45    1.6475        noise       0
263  2026-07-02 17:14:26    1.7849        noise       0
264  2026-07-02 17:14:46    2.6808        noise       0
265  2026-07-02 17:18:46    1.6479        noise       0
266  2026-07-02 17:25:06    5.1961        noise       0
267  2026-07-02 17:25:27    3.2333        noise       0
268  2026-07-02 17:29:23    1.8937        noise       0
269  2026-07-02 17:32:25    1.3256        noise       0
270  2026-07-02 17:33:52    1.9884        noise       0
271  2026-07-02 17:34:45    1.9728        noise       0
272  2026-07-02 17:45:56    2.0885        noise       0
273  2026-07-02 18:03:02    1.7537        noise       0
274  2026-07-02 18:03:22    1.7086        noise       0
275  2026-07-02 18:04:57    1.8669        noise       0
276  2026-07-02 18:08:05    1.5364        noise       0
277  2026-07-02 18:09:10    1.6696        noise       0
278  2026-07-02 18:10:57    2.1647        down        0
279  2026-07-02 18:11:15    2.0931        down        0
280  2026-07-02 18:11:36    1.8356        noise       0
281  2026-07-02 18:11:58    3.5826        noise       0
282  2026-07-02 18:14:02    1.4521        noise       0
283  2026-07-02 18:20:24    2.1457        noise       0
284  2026-07-02 18:26:47    1.3596        noise       0
285  2026-07-02 18:29:35    1.4879        noise       0
286  2026-07-02 18:31:00    1.5979        noise       0
287  2026-07-02 18:31:52    2.3135        noise       0
288  2026-07-02 18:34:54    3.1360        noise       0
289  2026-07-02 18:35:10    2.8021        noise       0
290  2026-07-02 18:39:02    2.2052        up          0
291  2026-07-02 18:40:04    3.4493        noise       0
292  2026-07-02 18:41:52    1.7068        noise       0
293  2026-07-02 18:42:54    1.3673        noise       0
294  2026-07-02 18:43:23    2.0819        noise       0
295  2026-07-02 18:43:48    2.3907        noise       0
296  2026-07-02 18:48:23    2.5924        noise       0
297  2026-07-02 18:51:33    1.9048        noise       0
298  2026-07-02 19:02:27    1.7686        noise       0
299  2026-07-02 19:09:56    5.5900        up          0
300  2026-07-02 19:13:48    1.2762        noise       0
301  2026-07-02 19:15:04    2.8038        noise       0
302  2026-07-02 19:16:31    1.4003        noise       0
303  2026-07-02 19:21:47    2.1535        noise       0
304  2026-07-02 19:26:06    1.5561        noise       0
305  2026-07-02 19:26:39    1.8347        noise       0
306  2026-07-02 19:33:49    2.0368        noise       0
307  2026-07-02 19:34:39    1.9590        noise       0
308  2026-07-02 19:38:41    1.7977        noise       0
309  2026-07-02 20:01:00    1.4456        noise       0
310  2026-07-02 20:01:17    1.4083        noise       0
311  2026-07-02 20:02:11    1.5866        noise       0
312  2026-07-02 20:17:47    1.8483        down        0
313  2026-07-02 20:18:00    1.8312        down        0
314  2026-07-02 20:18:15    3.3131        noise       0
315  2026-07-02 20:27:56    1.6617        noise       0
316  2026-07-02 20:38:00    2.2955        noise       0
317  2026-07-02 20:57:37    1.7086        noise       0
318  2026-07-02 21:29:41    1.6386        noise       0
319  2026-07-02 21:33:59    2.3641        noise       0
320  2026-07-02 21:41:19    2.6712        noise       0
321  2026-07-02 21:41:37    2.0911        down        0
322  2026-07-02 21:43:39    1.6726        noise       0
323  2026-07-02 21:45:14    3.6352        up          0
324  2026-07-02 21:49:07    18.6617        up          0
325  2026-07-02 21:53:12    2.3078        noise       0
326  2026-07-02 22:10:03    1.4039        down        0
327  2026-07-02 22:31:59    1.2164        noise       0
328  2026-07-02 22:38:14    1.9205        noise       0
329  2026-07-02 22:44:53    192.1504        up          1
330  2026-07-02 22:45:10    174.6192        up          1
331  2026-07-02 22:51:08    2.2618        noise       0
332  2026-07-02 22:55:25    1.6377        up          0
333  2026-07-02 23:45:13    1.5483        down        0
334  2026-07-02 23:45:46    3.0319        noise       0
335  2026-07-02 23:58:22    1.8342        noise       0
336  2026-07-03 00:09:33    1.8778        noise       0
337  2026-07-03 00:11:17    2.0419        noise       0
338  2026-07-03 00:17:17    1.6422        down        0
339  2026-07-03 00:17:31    1.9443        down        0
340  2026-07-03 00:17:46    3.3502        noise       0
341  2026-07-03 00:20:18    1.4183        noise       0
342  2026-07-03 00:40:54    2.7311        up          0
343  2026-07-03 00:41:35    2.1468        noise       0
344  2026-07-03 00:42:37    25.0921        up          0
345  2026-07-03 01:03:51    3.4129        noise       0
346  2026-07-03 01:33:50    1.6834        noise       0
347  2026-07-03 01:52:33    1.5862        down        0
348  2026-07-03 01:53:11    2.8958        noise       0
349  2026-07-03 02:15:04    2.8617        noise       0
350  2026-07-03 02:17:28    1.9265        noise       0
351  2026-07-03 02:29:11    2.3095        noise       0
352  2026-07-03 02:31:20    2.5637        noise       0
353  2026-07-03 02:45:42    1.4152        noise       0
354  2026-07-03 02:58:37    2.1751        noise       0
355  2026-07-03 03:14:49    1.3605        noise       0
356  2026-07-03 03:17:14    1.7090        noise       0
357  2026-07-03 03:17:29    1.4387        noise       0
358  2026-07-03 03:20:38    1.6452        noise       0
359  2026-07-03 03:29:53    1.5725        down        0
360  2026-07-03 03:30:35    2.0497        noise       0
361  2026-07-03 03:42:38    3.2434        noise       0
362  2026-07-03 03:43:36    2.5676        noise       0
363  2026-07-03 03:56:55    5.9815        up          0
364  2026-07-03 04:04:06    2.5307        noise       0
365  2026-07-03 04:19:10    1.2709        noise       0
366  2026-07-03 04:19:46    2.3616        noise       0
367  2026-07-03 04:25:49    2.0245        noise       0
368  2026-07-03 04:31:58    1.8744        noise       0
369  2026-07-03 04:44:21    20.3890        up          0
370  2026-07-03 05:00:55    1.9189        noise       0
371  2026-07-03 05:02:21    2.5825        up          0
372  2026-07-03 05:10:46    1.9701        noise       0
373  2026-07-03 05:12:40    1.4622        noise       0
374  2026-07-03 05:16:00    1.2470        noise       0
375  2026-07-03 05:23:11    1.2695        noise       0
376  2026-07-03 05:27:05    1.6208        noise       0
377  2026-07-03 05:30:54    1.6668        noise       0
378  2026-07-03 05:42:30    1.9017        noise       0
379  2026-07-03 05:52:25    2.9047        noise       0
380  2026-07-03 05:57:18    2.8376        noise       0
381  2026-07-03 05:58:34    3.7174        up          0
382  2026-07-03 06:04:14    19.8207        up          0
383  2026-07-03 06:06:09    2.0873        noise       0
384  2026-07-03 06:06:22    1.5944        noise       0
385  2026-07-03 06:16:35    1.9672        noise       0
386  2026-07-03 06:37:20    1.5060        noise       0
387  2026-07-03 06:40:01    1.4380        noise       0
388  2026-07-03 06:41:30    1.6533        noise       0
389  2026-07-03 06:47:42    1.5911        noise       0
390  2026-07-03 06:48:09    1.8980        noise       0
391  2026-07-03 06:57:04    2.1861        noise       0
392  2026-07-03 06:59:23    2.7158        noise       0
393  2026-07-03 07:01:08    1.5538        noise       0
394  2026-07-03 07:01:32    2.0434        noise       0
395  2026-07-03 07:01:59    2.4547        noise       0
396  2026-07-03 07:03:38    1.9285        noise       0
397  2026-07-03 07:08:15    2.4036        noise       0
398  2026-07-03 07:08:38    3.1956        noise       0
399  2026-07-03 07:09:49    2.4972        noise       0
400  2026-07-03 07:11:08    2.5515        noise       0
401  2026-07-03 07:12:39    2.5900        noise       0
402  2026-07-03 07:17:43    3.0601        noise       0
403  2026-07-03 07:26:08    2.3560        noise       0
404  2026-07-03 07:32:35    2.9314        noise       0
405  2026-07-03 07:34:45    1.6919        noise       0
406  2026-07-03 07:36:14    2.1499        noise       0
407  2026-07-03 07:40:22    1.5997        noise       0
408  2026-07-03 07:41:31    40.8376        up          0
409  2026-07-03 07:44:10    1.5389        noise       0
410  2026-07-03 07:45:46    1.9216        noise       0
411  2026-07-03 07:51:09    1.8746        noise       0
412  2026-07-03 07:51:55    2.7422        noise       0
413  2026-07-03 07:53:57    2.5444        noise       0
414  2026-07-03 07:59:19    2.1516        noise       0
