MiDAS Daily RMS peaks — 20260726
Total: 466 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1950  std=17.8278  min=1.0687  Q25=1.5322  median=1.7282  Q75=2.1405  max=344.1725
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
112  2026-07-26 12:14:14    3.8005        noise       0
113  2026-07-26 12:14:30    2.6957        noise       0
114  2026-07-26 12:16:38    2.9948        noise       0
115  2026-07-26 12:16:54    1.5442        noise       0
116  2026-07-26 12:19:16    3.1481        noise       0
117  2026-07-26 12:24:19    8.4906        up          0
118  2026-07-26 12:24:47    2.2714        noise       0
119  2026-07-26 12:25:27    1.9909        noise       0
120  2026-07-26 12:27:50    1.7734        noise       0
121  2026-07-26 12:28:10    3.0335        noise       0
122  2026-07-26 12:30:20    1.6832        noise       0
123  2026-07-26 12:30:53    2.0959        noise       0
124  2026-07-26 12:31:29    2.3665        noise       0
125  2026-07-26 12:32:06    2.0551        noise       0
126  2026-07-26 12:34:59    1.7261        noise       0
127  2026-07-26 12:36:28    1.5328        noise       0
128  2026-07-26 12:37:48    2.3671        noise       0
129  2026-07-26 12:38:34    1.4468        noise       0
130  2026-07-26 12:40:25    2.1243        noise       0
131  2026-07-26 12:40:37    1.7094        noise       0
132  2026-07-26 12:43:07    1.4309        noise       0
133  2026-07-26 12:46:04    1.5404        noise       0
134  2026-07-26 12:50:08    2.5460        noise       0
135  2026-07-26 12:55:25    1.4698        noise       0
136  2026-07-26 12:55:43    2.0104        noise       0
137  2026-07-26 12:57:40    3.1459        noise       0
138  2026-07-26 13:00:35    1.3672        noise       0
139  2026-07-26 13:00:50    1.5430        noise       0
140  2026-07-26 13:03:07    1.7882        noise       0
141  2026-07-26 13:08:05    2.0761        noise       0
142  2026-07-26 13:12:53    1.8190        noise       0
143  2026-07-26 13:15:02    1.4848        noise       0
144  2026-07-26 13:15:35    2.1994        noise       0
145  2026-07-26 13:18:17    1.6614        noise       0
146  2026-07-26 13:22:39    1.6526        noise       0
147  2026-07-26 13:24:27    2.6633        noise       0
148  2026-07-26 13:28:08    2.2305        noise       0
149  2026-07-26 13:31:18    1.4890        noise       0
150  2026-07-26 13:32:12    1.1925        noise       0
151  2026-07-26 13:39:28    1.5320        noise       0
152  2026-07-26 13:40:31    1.6063        noise       0
153  2026-07-26 13:44:47    2.0209        noise       0
154  2026-07-26 13:46:08    2.3227        noise       0
155  2026-07-26 13:49:34    1.3464        noise       0
156  2026-07-26 13:50:44    1.5956        down        0
157  2026-07-26 13:51:37    3.0247        noise       0
158  2026-07-26 13:54:10    1.2236        noise       0
159  2026-07-26 13:57:30    3.1953        noise       0
160  2026-07-26 13:58:54    1.4114        noise       0
161  2026-07-26 14:01:39    2.1771        noise       0
162  2026-07-26 14:08:20    1.7754        noise       0
163  2026-07-26 14:08:38    1.8115        noise       0
164  2026-07-26 14:10:21    1.8357        noise       0
165  2026-07-26 14:11:56    1.6481        noise       0
166  2026-07-26 14:12:22    2.5711        noise       0
167  2026-07-26 14:13:39    2.0450        noise       0
168  2026-07-26 14:17:34    1.9118        noise       0
169  2026-07-26 14:18:35    1.9970        noise       0
170  2026-07-26 14:21:47    1.3006        noise       0
171  2026-07-26 14:22:39    1.6014        noise       0
172  2026-07-26 14:23:39    1.7229        noise       0
173  2026-07-26 14:24:01    2.2242        noise       0
174  2026-07-26 14:26:40    2.8239        noise       0
175  2026-07-26 14:27:17    2.3706        noise       0
176  2026-07-26 14:28:12    2.5114        noise       0
177  2026-07-26 14:29:28    1.2038        noise       0
178  2026-07-26 14:30:12    2.7953        noise       0
179  2026-07-26 14:31:10    1.8021        noise       0
180  2026-07-26 14:31:22    1.5482        noise       0
181  2026-07-26 14:36:01    1.3915        noise       0
182  2026-07-26 14:37:37    1.5804        noise       0
183  2026-07-26 14:41:09    1.9723        noise       0
184  2026-07-26 14:45:15    1.4514        noise       0
185  2026-07-26 14:48:11    2.2195        noise       0
186  2026-07-26 14:48:23    1.4950        noise       0
187  2026-07-26 14:54:50    1.9561        noise       0
188  2026-07-26 14:56:03    6.5856        up          0
189  2026-07-26 14:58:14    1.8715        noise       0
190  2026-07-26 14:58:34    1.7837        noise       0
191  2026-07-26 15:04:29    1.6619        noise       0
192  2026-07-26 15:05:14    1.8428        noise       0
193  2026-07-26 15:09:23    4.4005        noise       0
194  2026-07-26 15:11:26    1.6362        noise       0
195  2026-07-26 15:12:55    1.5955        noise       0
196  2026-07-26 15:15:10    2.0526        noise       0
197  2026-07-26 15:16:27    1.4464        noise       0
198  2026-07-26 15:17:00    1.9699        noise       0
199  2026-07-26 15:20:36    1.5430        noise       0
200  2026-07-26 15:22:10    1.9505        noise       0
201  2026-07-26 15:24:49    1.5054        noise       0
202  2026-07-26 15:26:43    1.4773        noise       0
203  2026-07-26 15:28:46    1.6163        noise       0
204  2026-07-26 15:29:20    1.5459        noise       0
205  2026-07-26 15:31:40    1.5007        noise       0
206  2026-07-26 15:36:14    1.5976        noise       0
207  2026-07-26 15:37:16    1.8554        noise       0
208  2026-07-26 15:40:25    1.6356        noise       0
209  2026-07-26 15:40:39    1.6127        noise       0
210  2026-07-26 15:42:01    3.2208        noise       0
211  2026-07-26 15:45:34    1.5898        noise       0
212  2026-07-26 15:48:54    1.5537        noise       0
213  2026-07-26 15:51:22    1.3403        noise       0
214  2026-07-26 15:52:05    1.5158        noise       0
215  2026-07-26 15:52:20    1.4095        noise       0
216  2026-07-26 15:53:01    3.3135        noise       0
217  2026-07-26 15:54:55    3.1924        noise       0
218  2026-07-26 15:56:21    1.5150        noise       0
219  2026-07-26 15:57:20    1.7036        noise       0
220  2026-07-26 15:57:54    2.8064        noise       0
221  2026-07-26 15:59:51    1.7186        noise       0
222  2026-07-26 16:01:21    2.9692        noise       0
223  2026-07-26 16:02:59    1.5615        noise       0
224  2026-07-26 16:04:58    2.6155        noise       0
225  2026-07-26 16:07:03    1.9548        noise       0
226  2026-07-26 16:10:03    3.4922        noise       0
227  2026-07-26 16:12:30    3.0961        noise       0
228  2026-07-26 16:15:09    2.2415        noise       0
229  2026-07-26 16:18:17    3.3231        noise       0
230  2026-07-26 16:21:08    1.4980        noise       0
231  2026-07-26 16:21:30    2.2316        noise       0
232  2026-07-26 16:22:42    1.7897        noise       0
233  2026-07-26 16:23:50    1.9617        noise       0
234  2026-07-26 16:24:21    3.7063        noise       0
235  2026-07-26 16:26:10    2.6347        noise       0
236  2026-07-26 16:27:50    2.2576        noise       0
237  2026-07-26 16:28:08    1.5283        noise       0
238  2026-07-26 16:30:13    1.7301        noise       0
239  2026-07-26 16:30:42    1.6640        noise       0
240  2026-07-26 16:31:13    1.6630        noise       0
241  2026-07-26 16:31:37    3.2407        up          0
242  2026-07-26 16:32:03    2.0149        noise       0
243  2026-07-26 16:32:58    2.7427        noise       0
244  2026-07-26 16:33:11    2.5765        noise       0
245  2026-07-26 16:34:21    1.9056        noise       0
246  2026-07-26 16:37:56    3.8835        noise       0
247  2026-07-26 16:39:01    2.0108        noise       0
248  2026-07-26 16:40:52    2.4777        noise       0
249  2026-07-26 16:41:16    2.8769        noise       0
250  2026-07-26 16:44:32    1.3709        noise       0
251  2026-07-26 16:45:00    1.6901        noise       0
252  2026-07-26 16:47:48    1.5328        noise       0
253  2026-07-26 16:49:12    1.2670        noise       0
254  2026-07-26 16:55:55    2.4620        noise       0
255  2026-07-26 16:57:08    1.7240        noise       0
256  2026-07-26 16:58:28    1.8239        noise       0
257  2026-07-26 16:58:42    2.0543        noise       0
258  2026-07-26 17:00:15    1.6681        noise       0
259  2026-07-26 17:01:25    1.4183        noise       0
260  2026-07-26 17:03:42    1.4389        noise       0
261  2026-07-26 17:05:38    1.2008        noise       0
262  2026-07-26 17:08:29    1.4901        noise       0
263  2026-07-26 17:09:50    3.3405        noise       0
264  2026-07-26 17:12:10    1.7124        noise       0
265  2026-07-26 17:13:55    1.5615        noise       0
266  2026-07-26 17:18:48    2.4131        noise       0
267  2026-07-26 17:19:19    1.6086        noise       0
268  2026-07-26 17:22:05    2.1395        noise       0
269  2026-07-26 17:23:05    2.0857        noise       0
270  2026-07-26 17:24:38    1.9699        noise       0
271  2026-07-26 17:24:55    1.8615        noise       0
272  2026-07-26 17:26:55    1.6075        noise       0
273  2026-07-26 17:28:22    1.5599        noise       0
274  2026-07-26 17:28:42    1.5985        noise       0
275  2026-07-26 17:31:03    1.5556        noise       0
276  2026-07-26 17:31:57    1.3178        noise       0
277  2026-07-26 17:33:07    1.6472        noise       0
278  2026-07-26 17:36:00    2.4053        noise       0
279  2026-07-26 17:38:06    1.8937        noise       0
280  2026-07-26 17:39:17    1.7294        noise       0
281  2026-07-26 17:41:12    1.4858        noise       0
282  2026-07-26 17:43:01    1.4329        noise       0
283  2026-07-26 17:44:39    2.0029        noise       0
284  2026-07-26 17:45:35    1.9909        noise       0
285  2026-07-26 17:45:48    1.6921        noise       0
286  2026-07-26 17:46:14    1.6774        noise       0
