MiDAS Daily RMS peaks — 20260821
Total: 503 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.892e-09  std=1.519e-09  min=1.669e-09  Q25=2.903e-09  median=3.654e-09  Q75=4.540e-09  max=2.094e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
102  2026-08-21 11:13:59    4.850e-09        noise       0
103  2026-08-21 11:14:40    3.215e-09        noise       0
104  2026-08-21 11:15:16    4.492e-09        noise       0
105  2026-08-21 11:16:28    4.504e-09        noise       0
106  2026-08-21 11:16:41    3.788e-09        noise       0
107  2026-08-21 11:18:12    5.263e-09        noise       0
108  2026-08-21 11:20:16    5.350e-09        noise       0
109  2026-08-21 11:22:00    4.411e-09        noise       0
110  2026-08-21 11:23:35    4.336e-09        noise       0
111  2026-08-21 11:24:06    3.884e-09        noise       0
112  2026-08-21 11:24:55    4.033e-09        noise       0
113  2026-08-21 11:26:30    5.210e-09        noise       0
114  2026-08-21 11:26:46    3.522e-09        noise       0
115  2026-08-21 11:27:50    6.167e-09        noise       0
116  2026-08-21 11:28:14    6.603e-09        noise       0
117  2026-08-21 11:28:32    7.061e-09        noise       0
118  2026-08-21 11:29:03    4.399e-09        noise       0
119  2026-08-21 11:29:52    4.646e-09        noise       0
120  2026-08-21 11:30:17    7.390e-09        noise       0
121  2026-08-21 11:31:27    3.458e-09        noise       0
122  2026-08-21 11:33:10    5.442e-09        noise       0
123  2026-08-21 11:37:11    6.802e-09        noise       0
124  2026-08-21 11:38:47    7.118e-09        noise       0
125  2026-08-21 11:39:56    6.227e-09        noise       0
126  2026-08-21 11:40:14    7.131e-09        noise       0
127  2026-08-21 11:40:40    3.567e-09        noise       0
128  2026-08-21 11:44:43    4.506e-09        noise       0
129  2026-08-21 11:45:46    4.354e-09        noise       0
130  2026-08-21 11:49:11    6.274e-09        noise       0
131  2026-08-21 11:50:18    4.177e-09        noise       0
132  2026-08-21 11:50:42    4.090e-09        noise       0
133  2026-08-21 11:50:59    3.782e-09        noise       0
134  2026-08-21 11:53:19    2.738e-09        noise       0
135  2026-08-21 11:54:21    4.054e-09        noise       0
136  2026-08-21 12:07:20    6.572e-09        noise       0
137  2026-08-21 12:08:11    6.909e-09        noise       0
138  2026-08-21 12:08:37    5.925e-09        noise       0
139  2026-08-21 12:08:56    3.585e-09        noise       0
140  2026-08-21 12:09:15    3.103e-09        noise       0
141  2026-08-21 12:09:48    2.960e-09        noise       0
142  2026-08-21 12:10:11    3.527e-09        noise       0
143  2026-08-21 12:10:37    3.944e-09        noise       0
144  2026-08-21 12:11:11    4.609e-09        noise       0
145  2026-08-21 12:13:38    2.792e-09        noise       0
146  2026-08-21 12:16:47    4.000e-09        noise       0
147  2026-08-21 12:17:33    4.819e-09        noise       0
148  2026-08-21 12:18:46    3.271e-09        noise       0
149  2026-08-21 12:19:50    6.520e-09        noise       0
150  2026-08-21 12:25:59    3.261e-09        noise       0
151  2026-08-21 12:27:04    3.500e-09        noise       0
152  2026-08-21 12:28:04    6.392e-09        noise       0
153  2026-08-21 12:29:31    7.138e-09        noise       0
154  2026-08-21 12:31:01    4.392e-09        noise       0
155  2026-08-21 12:31:57    4.374e-09        noise       0
156  2026-08-21 12:33:46    3.533e-09        noise       0
157  2026-08-21 12:35:06    3.629e-09        noise       0
158  2026-08-21 12:35:45    4.816e-09        noise       0
159  2026-08-21 12:42:48    4.726e-09        noise       0
160  2026-08-21 12:43:53    3.522e-09        noise       0
161  2026-08-21 12:45:16    3.565e-09        noise       0
162  2026-08-21 12:46:37    3.435e-09        noise       0
163  2026-08-21 12:47:02    3.792e-09        down        0
164  2026-08-21 12:47:19    3.133e-09        noise       0
165  2026-08-21 12:48:31    3.721e-09        noise       0
166  2026-08-21 12:48:45    3.173e-09        noise       0
167  2026-08-21 12:54:22    4.541e-09        noise       0
168  2026-08-21 12:54:47    3.418e-09        noise       0
169  2026-08-21 12:56:42    6.152e-09        noise       0
170  2026-08-21 12:58:09    5.410e-09        noise       0
171  2026-08-21 12:59:16    5.254e-09        noise       0
172  2026-08-21 13:06:39    4.003e-09        noise       0
173  2026-08-21 13:07:17    5.558e-09        noise       0
